1998	Mauritania	0.00236
1998	Papua New Guinea	0.00236
1998	Costa Rica	0.00121
1999	China	2265.43198
1999	United States	2062
1999	India	648.69377
1999	Russia	420.80972
1999	Japan	310.34402
1999	Germany	306.14129
1999	South Africa	304.92034
1999	Poland	248.43932
1999	Australia	193.5478
1999	Canada	139.31144
1999	Korea, South	133.98709
1999	Ukraine	131.631
1999	United Kingdom	127.58538
1999	Taiwan	99.5716
1999	Kazakhstan	78.7991
1999	Turkey	77.5332
1999	Spain	74.49142
1999	Korea, North	60.99235
1999	France	55.15313
1999	Indonesia	46.01011
1999	Czech Republic	44.83633
1999	Italy	42.85543
1999	Netherlands	39.62902
1999	Brazil	38.99127
1999	Greece	34.77866
1999	Thailand	30.18363
1999	Belgium	29.03799
1999	Former Serbia and Montenegro	29.03276
1999	Mexico	27.29522
1999	Romania	26.47809
1999	Bulgaria	24.93337
1999	Israel	23.0612
1999	Slovakia	16.6055
1999	Vietnam	16.46589
1999	Denmark	16.44002
1999	Chile	16.10988
1999	Hungary	15.37568
1999	Hong Kong	15.08583
1999	Portugal	14.2258
1999	Philippines	14.06593
1999	Austria	11.99604
1999	Zimbabwe	10.86904
1999	Estonia	10.36075
1999	Finland	9.93041
1999	Colombia	9.91581
1999	Morocco	9.2531
1999	Bosnia and Herzegovina	8.93714
1999	Sweden	8.29431
1999	Pakistan	7.81146
1999	Macedonia	6.93398
1999	Slovenia	6.72233
1999	Ireland	6.04898
1999	New Zealand	5.97835
1999	Malaysia	5.27238
1999	Iran	5.03394
1999	Norway	4.38642
1999	Mongolia	4.19671
1999	Uzbekistan	4.10386
1999	Botswana	2.4494
1999	Argentina	2.37508
1999	Egypt	2.29408
1999	Algeria	2.07781
1999	Kyrgyzstan	1.97227
1999	Belarus	1.73657
1999	Peru	1.58749
1999	Nepal	0.96461
1999	Congo (Kinshasa)	0.66185
1999	Croatia	0.65668
1999	Swaziland	0.64152
1999	Virgin Islands,  U.S.	0.60173
1999	Dominican Republic	0.55123
1999	Laos	0.52207
1999	Lebanon	0.50725
1999	Niger	0.41295
1999	Luxembourg	0.41082
1999	Moldova	0.40898
1999	Lithuania	0.38228
1999	Tunisia	0.37942
1999	Puerto Rico	0.37756
1999	Latvia	0.32874
1999	Mauritius	0.30441
1999	Zambia	0.28283
1999	New Caledonia	0.26193
1999	Switzerland	0.24344
1999	Armenia	0.23851
1999	Iceland	0.23521
1999	Honduras	0.22682
1999	Malawi	0.18642
1999	Afghanistan	0.17873
1999	Tanzania	0.17698
1999	Bangladesh	0.17643
1999	Jamaica	0.1699
1999	Kenya	0.1699
1999	Bhutan	0.15574
1999	Burma (Myanmar)	0.15083
1999	Panama	0.14158
1999	Venezuela	0.14072
1999	Cuba	0.12078
1999	Albania	0.11264
1999	Cyprus	0.06135
1999	Nigeria	0.05305
1999	Georgia	0.04768
1999	Tajikistan	0.04544
1999	Fiji	0.04248
1999	Guatemala	0.0385
1999	Madagascar	0.01888
1999	Namibia	0.01248
1999	Syria	0.01224
1999	Palestine	0.00721
1999	Sri Lanka	0.00575
1999	Uruguay	0.00478
1999	El Salvador	0.00306
1999	Macau	0.00283
1999	Cameroon	0.00236
1999	Costa Rica	0.00112
2000	China	2156.6058
2000	United States	2155
2000	India	673.41164
2000	Russia	427.98838
2000	Japan	360.19931
2000	Germany	328.4259
2000	South Africa	316.17907
2000	Poland	215.5405
2000	Australia	192.94207
2000	Canada	149.49047
2000	Korea, South	144.45223
2000	Ukraine	132.22644
2000	United Kingdom	130.6869
2000	Taiwan	118.28229
2000	Turkey	90.26122
2000	Spain	81.88617
2000	Kazakhstan	76.02444
2000	Korea, North	65.30855
2000	Czech Republic	54.85502
2000	France	53.4592
2000	Indonesia	48.12679
2000	Italy	48.0829
2000	Netherlands	45.7671
2000	Brazil	41.10513
2000	Greece	36.56043
2000	Former Serbia and Montenegro	33.10592
2000	Belgium	32.64174
2000	Thailand	30.9895
2000	Romania	29.28928
2000	Mexico	27.80428
2000	Bulgaria	25.01818
2000	Israel	23.8279
2000	Philippines	19.37774
2000	Vietnam	16.93016
2000	Slovakia	16.03105
2000	Portugal	14.89585
2000	Denmark	14.80816
2000	Hong Kong	14.2979
2000	Hungary	14.29152
2000	Finland	13.55159
2000	Austria	13.3499
2000	Chile	12.01698
2000	Bosnia and Herzegovina	11.618
2000	Estonia	10.80681
2000	Morocco	10.26522
2000	Zimbabwe	9.96697
2000	Colombia	9.17025
2000	Malaysia	8.85534
2000	Sweden	8.79258
2000	Pakistan	7.6688
2000	Ireland	6.91971
2000	Slovenia	6.65008
2000	New Zealand	5.5565
2000	Macedonia	5.43236
2000	Iran	5.40774
2000	Uzbekistan	4.92818
2000	Norway	4.45674
2000	Mongolia	4.37158
2000	Egypt	2.83137
2000	Peru	2.46695
2000	Argentina	2.45973
2000	Botswana	2.45412
2000	Croatia	2.12536
2000	Kyrgyzstan	1.89105
2000	Algeria	1.63959
2000	Belarus	1.58404
2000	Bangladesh	1.26569
2000	Nepal	0.98994
2000	Switzerland	0.73247
2000	Swaziland	0.66729
2000	Congo (Kinshasa)	0.61425
2000	Virgin Islands,  U.S.	0.60645
2000	New Caledonia	0.59937
2000	Laos	0.57034
2000	Mauritius	0.5248
2000	Guatemala	0.50805
2000	Lebanon	0.50725
2000	Venezuela	0.50563
2000	Luxembourg	0.46504
2000	Iceland	0.40058
2000	Puerto Rico	0.37756
2000	Niger	0.37284
2000	Tunisia	0.358
2000	Lithuania	0.34352
2000	Honduras	0.31816
2000	Moldova	0.31072
2000	Zambia	0.28982
2000	Armenia	0.22147
2000	Latvia	0.22129
2000	Dominican Republic	0.21861
2000	Malawi	0.20058
2000	Afghanistan	0.19069
2000	Tanzania	0.18642
2000	Kenya	0.15574
2000	Bhutan	0.15574
2000	Panama	0.14158
2000	Burma (Myanmar)	0.13718
2000	Jamaica	0.12507
2000	Cuba	0.12054
2000	Cyprus	0.11799
2000	Albania	0.0691
2000	Tajikistan	0.05526
2000	Georgia	0.04598
2000	Fiji	0.04248
2000	Madagascar	0.0236
2000	Nigeria	0.02238
2000	Syria	0.01224
2000	Mozambique	0.01145
2000	Palestine	0.00721
2000	Namibia	0.00624
2000	Sri Lanka	0.00575
2000	Macau	0.00326
2000	Cameroon	0.00236
2000	El Salvador	0.00184
2000	Uruguay	0.0018
2000	Costa Rica	0.00122
2000	Singapore	0.00002
2001	China	2257.66483
2001	United States	2088
2001	India	696.5391
2001	Russia	390.15777
2001	Japan	368.60039
2001	Germany	336.29676
2001	South Africa	322.10712
2001	Australia	204.28297
2001	Poland	199.89142
2001	Korea, South	163.21025
2001	United Kingdom	145.79097
2001	Ukraine	127.86753
2001	Canada	125.58176
2001	Taiwan	123.29333
2001	Kazakhstan	81.68851
2001	Turkey	75.6424
2001	Spain	75.37373
2001	Korea, North	67.44222
2001	Indonesia	63.89925
2001	Czech Republic	53.51081
2001	Netherlands	52.94958
2001	Italy	48.71943
2001	France	44.52764
2001	Brazil	40.69439
2001	Greece	37.66319
2001	Thailand	35.24513
2001	Former Serbia and Montenegro	32.05103
2001	Romania	31.9596
2001	Mexico	30.59461
2001	Belgium	29.98341
2001	Bulgaria	28.04187
2001	Israel	27.43725
2001	Philippines	20.20989
2001	Vietnam	19.49848
2001	Hong Kong	18.95725
2001	Slovakia	16.21546
2001	Denmark	16.00284
2001	Finland	15.89887
2001	Hungary	14.29556
2001	Austria	14.00416
2001	Morocco	12.92824
2001	Portugal	11.42054
2001	Bosnia and Herzegovina	11.2736
2001	Malaysia	11.17056
2001	Estonia	10.77416
2001	Zimbabwe	9.68353
2001	Chile	9.33949
2001	Sweden	8.65269
2001	Pakistan	8.40093
2001	Colombia	8.13327
2001	Ireland	7.38023
2001	Slovenia	6.86399
2001	New Zealand	6.31804
2001	Macedonia	5.79389
2001	Uzbekistan	5.05587
2001	Iran	4.62789
2001	Mongolia	4.30567
2001	Norway	3.90994
2001	Egypt	2.39255
2001	Peru	2.25494
2001	Botswana	2.25119
2001	Argentina	1.91076
2001	Algeria	1.79661
2001	Croatia	1.72545
2001	Bangladesh	1.3424
2001	Kyrgyzstan	1.24773
2001	Nepal	1.13267
2001	Mauritius	0.82001
2001	Belarus	0.79672
2001	Laos	0.66717
2001	Swaziland	0.65538
2001	New Caledonia	0.61117
2001	Congo (Kinshasa)	0.60119
2001	Luxembourg	0.51606
2001	Switzerland	0.50764
2001	Lebanon	0.50725
2001	Dominican Republic	0.47806
2001	Guatemala	0.47195
2001	Niger	0.38464
2001	Iceland	0.37788
2001	Puerto Rico	0.36576
2001	Tunisia	0.3274
2001	Moldova	0.30917
2001	Zambia	0.30114
2001	Honduras	0.29051
2001	Lithuania	0.28967
2001	Armenia	0.23851
2001	Latvia	0.23794
2001	Malawi	0.19822
2001	Venezuela	0.1889
2001	Tanzania	0.18406
2001	Burma (Myanmar)	0.16274
2001	Kenya	0.15574
2001	Bhutan	0.15338
2001	Panama	0.14866
2001	Cyprus	0.13922
2001	Jamaica	0.12554
2001	Albania	0.08045
2001	Cuba	0.0679
2001	Afghanistan	0.06135
2001	Georgia	0.06048
2001	Tajikistan	0.05867
2001	Fiji	0.0354
2001	Madagascar	0.0236
2001	Syria	0.01224
2001	Palestine	0.00961
2001	Namibia	0.00832
2001	Nigeria	0.00708
2001	Uruguay	0.00383
2001	Macau	0.00315
2001	El Salvador	0.00306
2001	Sri Lanka	0.00306
2001	Costa Rica	0.00167
2001	Singapore	0.00126
2002	China	2713.31294
2002	United States	2095
2002	India	663.22342
2002	Russia	411.16345
2002	Japan	383.64086
2002	Germany	327.09878
2002	South Africa	306.21097
2002	Australia	204.62454
2002	Poland	199.35011
2002	Korea, South	172.20476
2002	United Kingdom	134.48335
2002	Taiwan	131.53922
2002	Ukraine	129.79295
2002	Canada	126.72233
2002	Spain	84.924
2002	Kazakhstan	83.88797
2002	Turkey	76.63561
2002	Indonesia	68.78862
2002	Korea, North	64.35878
2002	Czech Republic	51.34048
2002	Italy	50.51691
2002	France	48.58435
2002	Netherlands	45.33946
2002	Brazil	40.10668
2002	Thailand	36.38631
2002	Greece	36.14438
2002	Mexico	34.12406
2002	Former Serbia and Montenegro	33.68483
2002	Romania	32.62372
2002	Israel	30.62589
2002	Bulgaria	25.42544
2002	Belgium	23.4742
2002	Vietnam	21.47759
2002	Hong Kong	20.57193
2002	Philippines	18.94557
2002	Austria	15.42762
2002	Slovakia	15.22325
2002	Finland	14.96925
2002	Denmark	14.6004
2002	Hungary	14.40138
2002	Malaysia	14.10623
2002	Portugal	13.34533
2002	Morocco	12.89497
2002	Bosnia and Herzegovina	12.52895
2002	Estonia	10.52412
2002	Pakistan	9.61895
2002	Chile	9.46592
2002	Zimbabwe	9.2325
2002	Sweden	8.79075
2002	Colombia	8.14275
2002	Slovenia	7.60224
2002	Ireland	7.02744
2002	New Zealand	5.82934
2002	Macedonia	5.21943
2002	Uzbekistan	5.04883
2002	Iran	4.87065
2002	Mongolia	4.57725
2002	Norway	3.34994
2002	Peru	3.0126
2002	Algeria	2.6859
2002	Egypt	2.63029
2002	Argentina	2.44917
2002	Botswana	2.30782
2002	Croatia	2.27284
2002	Kyrgyzstan	2.01549
2002	Bangladesh	1.3424
2002	Swaziland	1.08056
2002	Puerto Rico	1.03828
2002	Guatemala	0.91994
2002	Belarus	0.90334
2002	Mauritius	0.73624
2002	Laos	0.70554
2002	New Caledonia	0.65129
2002	Congo (Kinshasa)	0.61962
2002	Lithuania	0.55621
2002	Dominican Republic	0.55081
2002	Nepal	0.5249
2002	Lebanon	0.50725
2002	Niger	0.42947
2002	Switzerland	0.41838
2002	Honduras	0.39842
2002	Iceland	0.39587
2002	Moldova	0.32964
2002	Zambia	0.31019
2002	Luxembourg	0.30931
2002	Tunisia	0.27844
2002	Latvia	0.27078
2002	Kenya	0.23361
2002	Malawi	0.21002
2002	Jamaica	0.20766
2002	Armenia	0.20434
2002	Tanzania	0.18642
2002	Burma (Myanmar)	0.18098
2002	Bhutan	0.17698
2002	Cyprus	0.15574
2002	Cuba	0.14812
2002	Nicaragua	0.11187
2002	Panama	0.10619
2002	Nigeria	0.10147
2002	Costa Rica	0.08683
2002	Albania	0.08519
2002	Tajikistan	0.0791
2002	Sri Lanka	0.07289
2002	Venezuela	0.06885
2002	Georgia	0.05823
2002	Afghanistan	0.04955
2002	Fiji	0.0354
2002	Singapore	0.03186
2002	Madagascar	0.0236
2002	Palestine	0.00961
2002	Syria	0.00918
2002	Uruguay	0.0062
2002	El Salvador	0.00306
2002	Macau	0.00293
2003	China	3288.92904
2003	United States	2136
2003	India	679.99798
2003	Russia	413.67505
2003	Japan	396.79664
2003	South Africa	336.43215
2003	Germany	327.71096
2003	Poland	204.31659
2003	Australia	204.08076
2003	Korea, South	175.86119
2003	United Kingdom	145.6332
2003	Ukraine	142.61443
2003	Taiwan	138.54177
2003	Canada	128.40782
2003	Kazakhstan	91.21136
2003	Turkey	81.40147
2003	Spain	78.25003
2003	Indonesia	72.35418
2003	Korea, North	65.95359
2003	Italy	55.53477
2003	France	51.69702
2003	Czech Republic	50.58591
2003	Netherlands	46.59331
2003	Brazil	41.14401
2003	Mexico	38.97691
2003	Thailand	38.19458
2003	Greece	36.26827
2003	Former Serbia and Montenegro	36.02841
2003	Romania	34.69776
2003	Israel	29.54058
2003	Bulgaria	28.5184
2003	Finland	25.41097
2003	Hong Kong	25.19383
2003	Vietnam	22.70627
2003	Denmark	22.10132
2003	Belgium	21.83987
2003	Malaysia	20.48787
2003	Philippines	19.2585
2003	Slovakia	16.52219
2003	Austria	15.03202
2003	Hungary	14.85393
2003	Pakistan	12.62758
2003	Portugal	12.55378
2003	Bosnia and Herzegovina	12.49716
2003	Estonia	12.49239
2003	Morocco	12.38343
2003	New Zealand	9.43014
2003	Chile	9.42916
2003	Sweden	9.38945
2003	Colombia	9.28537
2003	Zimbabwe	8.21707
2003	Slovenia	7.37162
2003	Ireland	6.57097
2003	Macedonia	5.65287
2003	Iran	5.1883
2003	Mongolia	4.03293
2003	Uzbekistan	3.88631
2003	Puerto Rico	3.25643
2003	Norway	3.23836
2003	Peru	2.97813
2003	Egypt	2.72547
2003	Croatia	2.64207
2003	Algeria	2.62667
2003	Dominican Republic	2.49471
2003	Kyrgyzstan	2.38816
2003	Botswana	2.00341
2003	Argentina	1.77539
2003	Bangladesh	1.3424
2003	Swaziland	0.87691
2003	Guatemala	0.87074
2003	Belarus	0.77744
2003	New Caledonia	0.7386
2003	Laos	0.73614
2003	Lithuania	0.72526
2003	Mauritius	0.68291
2003	Nepal	0.66993
2003	Congo (Kinshasa)	0.65648
2003	Moldova	0.56348
2003	Lebanon	0.50725
2003	Niger	0.44363
2003	Honduras	0.39804
2003	Iceland	0.37744
2003	Zambia	0.32831
2003	Burma (Myanmar)	0.31979
2003	Latvia	0.31179
2003	Switzerland	0.30098
2003	Sri Lanka	0.25822
2003	Luxembourg	0.23733
2003	Costa Rica	0.23577
2003	Kenya	0.2171
2003	Jamaica	0.20058
2003	Armenia	0.18731
2003	Venezuela	0.16139
2003	Malawi	0.1581
2003	Bhutan	0.13215
2003	Tanzania	0.12979
2003	Georgia	0.12494
2003	Cyprus	0.12035
2003	Nicaragua	0.11321
2003	Tajikistan	0.09997
2003	Cuba	0.09955
2003	Albania	0.08519
2003	Afghanistan	0.08259
2003	Tunisia	0.07956
2003	Nigeria	0.05427
2003	Singapore	0.04031
2003	Fiji	0.03304
2003	Madagascar	0.0236
2003	Namibia	0.01664
2003	Syria	0.01224
2003	Uruguay	0.00496
2003	Macau	0.0042
2003	El Salvador	0.00306
2004	China	4164.74376
2004	United States	2160
2004	India	756.3053
2004	Japan	436.97894
2004	Russia	400.38337
2004	South Africa	364.58407
2004	Germany	331.73859
2004	Australia	209.37978
2004	Poland	207.0526
2004	Korea, South	185.8136
2004	Taiwan	152.79166
2004	United Kingdom	141.57852
2004	Canada	133.01912
2004	Ukraine	129.14012
2004	Kazakhstan	106.26912
2004	Indonesia	85.39172
2004	Turkey	83.6481
2004	Spain	83.55034
2004	Korea, North	67.64634
2004	Italy	61.92727
2004	France	48.63576
2004	Netherlands	47.7797
2004	Czech Republic	45.51869
2004	Brazil	43.41081
2004	Thailand	42.27386
2004	Former Serbia and Montenegro	37.69226
2004	Greece	36.19133
2004	Romania	35.59858
2004	Vietnam	32.45727
2004	Israel	30.75683
2004	Mexico	29.9274
2004	Bulgaria	27.67682
2004	Hong Kong	25.22913
2004	Malaysia	23.54452
2004	Belgium	21.3422
2004	Finland	20.98104
2004	Philippines	20.80709
2004	Denmark	17.39778
2004	Slovakia	16.51849
2004	Pakistan	16.16558
2004	Austria	15.73568
2004	Hungary	14.04761
2004	Chile	13.96757
2004	Bosnia and Herzegovina	12.75401
2004	Estonia	12.4641
2004	Portugal	12.31817
2004	Morocco	11.78808
2004	Sweden	9.19416
2004	New Zealand	8.96222
2004	Zimbabwe	7.88434
2004	Ireland	7.64492
2004	Slovenia	7.31155
2004	Colombia	7.30174
2004	Macedonia	5.41191
2004	Iran	4.99641
2004	Uzbekistan	4.58061
2004	Norway	3.83109
2004	Mongolia	3.14626
2004	Algeria	3.09798
2004	Puerto Rico	3.06766
2004	Peru	3.03606
2004	Croatia	2.92678
2004	Egypt	2.87258
2004	Kyrgyzstan	2.30917
2004	Argentina	2.23065
2004	Botswana	2.19927
2004	Dominican Republic	1.8338
2004	Bangladesh	1.3424
2004	Guatemala	1.08873
2004	Swaziland	0.95384
2004	Belarus	0.83232
2004	Mauritius	0.78296
2004	Laos	0.76082
2004	Congo (Kinshasa)	0.6987
2004	New Caledonia	0.66309
2004	Lithuania	0.6553
2004	Nepal	0.59166
2004	Switzerland	0.52211
2004	Lebanon	0.50725
2004	Niger	0.47195
2004	Iceland	0.42329
2004	Honduras	0.40998
2004	Moldova	0.38434
2004	Burma (Myanmar)	0.36244
2004	Luxembourg	0.34473
2004	Senegal	0.29969
2004	Kenya	0.25485
2004	Latvia	0.24566
2004	Zambia	0.24453
2004	Jamaica	0.21946
2004	Nicaragua	0.2152
2004	Costa Rica	0.18679
2004	Tajikistan	0.17616
2004	Armenia	0.17028
2004	Malawi	0.1699
2004	Tanzania	0.15338
2004	Venezuela	0.14005
2004	Bhutan	0.11799
2004	Cuba	0.09927
2004	Cyprus	0.09283
2004	Albania	0.08519
2004	Afghanistan	0.08023
2004	Sri Lanka	0.07021
2004	Singapore	0.03148
2004	Fiji	0.03068
2004	Georgia	0.02384
2004	Madagascar	0.0236
2004	Syria	0.01224
2004	Nigeria	0.00708
2004	Uruguay	0.00575
2004	Panama	0.00545
2004	Macau	0.00479
2004	El Salvador	0.00306
2004	Namibia	0.00208
2005	China	4532.39157
2005	United States	2182
2005	India	795.3881
2005	Japan	421.05684
2005	Russia	397.72683
2005	South Africa	351.23894
2005	Germany	316.66802
2005	Australia	215.01165
2005	Poland	200.6967
2005	Korea, South	191.30176
2005	Taiwan	151.60322
2005	United Kingdom	143.55757
2005	Canada	134.0253
2005	Ukraine	133.34174
2005	Kazakhstan	109.9532
2005	Indonesia	97.0842
2005	Turkey	95.88495
2005	Spain	82.41216
2005	Korea, North	71.63145
2005	Italy	61.04944
2005	France	48.95296
2005	Czech Republic	48.53424
2005	Thailand	45.32232
2005	Netherlands	44.19989
2005	Brazil	40.94225
2005	Mexico	37.111
2005	Greece	35.40636
2005	Romania	34.92854
2005	Former Serbia and Montenegro	32.70464
2005	Vietnam	31.42992
2005	Israel	30.83228
2005	Bulgaria	26.86252
2005	Hong Kong	25.54433
2005	Philippines	21.69797
2005	Malaysia	21.68491
2005	Belgium	19.08922
2005	Austria	16.49512
2005	Slovakia	16.25504
2005	Pakistan	15.51331
2005	Denmark	13.81543
2005	Chile	13.76325
2005	Bosnia and Herzegovina	13.64404
2005	Hungary	13.18314
2005	Finland	12.70073
2005	Morocco	12.50038
2005	Portugal	12.36728
2005	Estonia	11.91695
2005	New Zealand	11.15545
2005	Colombia	10.31393
2005	Sweden	8.86812
2005	Zimbabwe	8.46051
2005	Ireland	7.82972
2005	Slovenia	7.11996
2005	Iran	6.04219
2005	Macedonia	5.48297
2005	Uzbekistan	4.41081
2005	Mongolia	4.40688
2005	Peru	4.02349
2005	Norway	3.18817
2005	Puerto Rico	3.13845
2005	Egypt	2.75948
2005	Algeria	2.54729
2005	Botswana	2.36445
2005	Croatia	2.35286
2005	Kyrgyzstan	2.15016
2005	Argentina	1.94915
2005	Bangladesh	1.42295
2005	Guatemala	1.41348
2005	Dominican Republic	1.12215
2005	Nepal	0.9508
2005	Mauritius	0.89434
2005	Laos	0.78441
2005	Congo (Kinshasa)	0.74324
2005	Lithuania	0.73806
2005	New Caledonia	0.61353
2005	Belarus	0.54564
2005	Lebanon	0.50725
2005	Swaziland	0.45725
2005	Honduras	0.43183
2005	Niger	0.42947
2005	Iceland	0.39973
2005	Senegal	0.35868
2005	Switzerland	0.35076
2005	Moldova	0.34544
2005	Luxembourg	0.33079
2005	Zambia	0.31699
2005	Latvia	0.2956
2005	Sri Lanka	0.25285
2005	Kenya	0.21002
2005	Nicaragua	0.19531
2005	Tajikistan	0.18468
2005	Malawi	0.17698
2005	Tanzania	0.17698
2005	Cyprus	0.14947
2005	Jamaica	0.14253
2005	Venezuela	0.14055
2005	Armenia	0.13623
2005	Bhutan	0.1345
2005	Costa Rica	0.09039
2005	Cuba	0.08525
2005	Burma (Myanmar)	0.08024
2005	Afghanistan	0.07787
2005	Albania	0.07288
2005	Namibia	0.04159
2005	Georgia	0.03065
2005	Fiji	0.02832
2005	Madagascar	0.0236
2005	Nigeria	0.01888
2005	Syria	0.01224
2005	Singapore	0.00918
2005	Uruguay	0.00754
2005	Panama	0.00545
2005	Macau	0.00374
2005	El Salvador	0.00306
2005	Paraguay	0.00071
2006	China	4778.70101
2006	United States	2147
2006	India	854.30505
2006	Japan	425.06057
2006	Russia	411.5456
2006	South Africa	357.66029
2006	Germany	318.86329
2006	Australia	215.88933
2006	Poland	210.25679
2006	Korea, South	194.86991
2006	Taiwan	157.79429
2006	United Kingdom	156.55964
2006	Ukraine	144.62253
2006	Canada	131.89293
2006	Indonesia	121.55229
2006	Kazakhstan	117.74016
2006	Turkey	105.65348
2006	Korea, North	73.39666
2006	Spain	71.53851
2006	Italy	61.46913
2006	Czech Republic	51.8955
2006	France	51.19642
2006	Thailand	49.09558
2006	Netherlands	46.98813
2006	Brazil	40.74456
2006	Romania	37.644
2006	Mexico	36.65855
2006	Serbia	35.92049
2006	Vietnam	34.99265
2006	Greece	32.09466
2006	Israel	30.64919
2006	Bulgaria	27.42679
2006	Hong Kong	26.90937
2006	Malaysia	23.02765
2006	Philippines	22.35657
2006	Denmark	19.85594
2006	Belgium	17.93683
2006	Finland	17.37754
2006	Pakistan	16.97087
2006	Chile	15.95085
2006	Austria	15.61585
2006	Slovakia	15.44121
2006	Bosnia and Herzegovina	15.17703
2006	Portugal	13.55898
2006	Hungary	12.69234
2006	Morocco	12.46742
2006	Estonia	11.39742
2006	New Zealand	9.63968
2006	Colombia	9.42582
2006	Sweden	8.36111
2006	Zimbabwe	8.03534
2006	Slovenia	7.07637
2006	Ireland	6.83194
2006	Iran	5.69079
2006	Macedonia	5.19087
2006	Mongolia	5.11106
2006	Uzbekistan	4.73843
2006	Puerto Rico	3.5396
2006	Peru	3.09196
2006	Norway	2.98634
2006	Argentina	2.75088
2006	Egypt	2.66104
2006	Algeria	2.63129
2006	Croatia	2.62847
2006	Botswana	2.31018
2006	Kyrgyzstan	2.0056
2006	Dominican Republic	1.98521
2006	Bangladesh	1.81416
2006	Mauritius	1.15627
2006	Guatemala	1.14447
2006	Montenegro	1.09456
2006	Lithuania	0.99035
2006	Laos	0.79702
2006	Congo (Kinshasa)	0.7801
2006	Venezuela	0.71567
2006	Panama	0.7
2006	New Caledonia	0.6678
2006	Nepal	0.59626
2006	Swaziland	0.52289
2006	Switzerland	0.5177
2006	Lebanon	0.50725
2006	Belarus	0.47034
2006	Niger	0.43183
2006	Luxembourg	0.39792
2006	Latvia	0.39739
2006	Senegal	0.39408
2006	Burma (Myanmar)	0.37255
2006	Honduras	0.36422
2006	Moldova	0.36026
2006	Iceland	0.35561
2006	Nicaragua	0.30014
2006	Kenya	0.28317
2006	Tajikistan	0.19446
2006	Sri Lanka	0.19107
2006	Tanzania	0.18878
2006	Costa Rica	0.18511
2006	Cyprus	0.14947
2006	Malawi	0.14158
2006	Namibia	0.1331
2006	Zambia	0.13132
2006	Bhutan	0.12271
2006	Armenia	0.11926
2006	Cuba	0.09639
2006	Afghanistan	0.07787
2006	Jamaica	0.07551
2006	Albania	0.07288
2006	Fiji	0.02832
2006	Georgia	0.02725
2006	Madagascar	0.0236
2006	Singapore	0.02142
2006	Nigeria	0.01888
2006	Syria	0.01224
2006	Uruguay	0.00853
2006	Macau	0.00368
2006	El Salvador	0.00306
2006	Paraguay	0.00047
2007	China	5086.85888
2007	United States	2172
2007	India	930.47858
2007	Japan	445.83482
2007	Russia	393.20737
2007	South Africa	371.29019
2007	Germany	336.98223
2007	Australia	218.92638
2007	Korea, South	213.44144
2007	Poland	203.98064
2007	Taiwan	165.15147
2007	Ukraine	146.502
2007	United Kingdom	146.45003
2007	Indonesia	141.45193
2007	Canada	128.20682
2007	Kazakhstan	124.79464
2007	Turkey	122.82663
2007	Spain	79.73794
2007	Italy	61.73686
2007	Korea, North	60.2174
2007	Czech Republic	59.46753
2007	Thailand	55.32151
2007	Netherlands	52.68774
2007	France	45.61053
2007	Brazil	43.22767
2007	Romania	39.42394
2007	Mexico	36.35523
2007	Vietnam	36.24363
2007	Serbia	35.37924
2007	Greece	33.50109
2007	Israel	32.41254
2007	Bulgaria	30.91931
2007	Hong Kong	28.93374
2007	Malaysia	24.80544
2007	Philippines	22.60107
2007	Pakistan	22.17195
2007	Denmark	18.57836
2007	Belgium	17.9375
2007	Finland	17.34185
2007	Bosnia and Herzegovina	15.81605
2007	Slovakia	15.67275
2007	Austria	15.52412
2007	Chile	14.71843
2007	Estonia	13.7922
2007	Hungary	13.06776
2007	Morocco	12.71011
2007	Portugal	11.21612
2007	Colombia	9.13161
2007	Sweden	8.80526
2007	New Zealand	7.89412
2007	Zimbabwe	7.56453
2007	Slovenia	7.02642
2007	Iran	6.49204
2007	Ireland	5.9685
2007	Macedonia	5.41834
2007	Mongolia	5.11579
2007	Uzbekistan	5.02255
2007	Peru	4.04245
2007	Argentina	4.01387
2007	Puerto Rico	3.5396
2007	Norway	3.34728
2007	Algeria	2.72347
2007	Croatia	2.66536
2007	Egypt	2.65256
2007	Dominican Republic	2.04199
2007	Botswana	1.98926
2007	Bangladesh	1.72019
2007	Guatemala	1.6353
2007	Kyrgyzstan	1.59315
2007	Montenegro	1.22283
2007	Mauritius	1.15627
2007	Lithuania	0.91359
2007	Congo (Kinshasa)	0.8277
2007	Laos	0.79702
2007	Nepal	0.75512
2007	Venezuela	0.74854
2007	New Caledonia	0.70792
2007	Panama	0.68399
2007	Switzerland	0.6464
2007	Swaziland	0.52951
2007	Senegal	0.50734
2007	Lebanon	0.50725
2007	Iceland	0.45672
2007	Niger	0.42475
2007	Belarus	0.40198
2007	Burma (Myanmar)	0.38831
2007	Latvia	0.36797
2007	Costa Rica	0.36498
2007	Honduras	0.34945
2007	Luxembourg	0.3249
2007	Tajikistan	0.32466
2007	Moldova	0.30822
2007	Kenya	0.25957
2007	Nicaragua	0.20069
2007	Tanzania	0.20058
2007	Bhutan	0.1935
2007	Sri Lanka	0.1857
2007	Armenia	0.17028
2007	Namibia	0.16013
2007	Malawi	0.15338
2007	Cuba	0.10576
2007	Jamaica	0.08495
2007	Afghanistan	0.08259
2007	Georgia	0.08174
2007	Cyprus	0.07868
2007	Albania	0.07288
2007	Singapore	0.03672
2007	Zambia	0.0317
