1986	Zambia	434.225
1986	Hungary	421.136
1986	Angola	396.292
1986	Portugal	391.167
1986	Haiti	388.025
1986	Uganda	384.118
1986	Cameroon	381.524
1986	Chad	380.518
1986	Finland	365.065
1986	Panama	321.683
1986	Guatemala	318.224
1986	Saudi Arabia	314.901
1986	Mauritania	296.108
1986	Sri Lanka	294.615
1986	Ghana	283.492
1986	Syrian Arab Republic	281.236
1986	Democratic People's Republic of Korea	278.799
1986	Tunisia	263.283
1986	Namibia	239.509
1986	Democratic Republic of the Congo	237.343
1986	Nicaragua	237.167
1986	Honduras	229.942
1986	Lao People's Democratic Republic	218.699
1986	Norway	210.196
1986	Yemen	207.553
1986	Jamaica	206.105
1986	Cambodia	189.93
1986	Botswana	188.755
1986	Mozambique	182.353
1986	Malaysia	172.556
1986	Libya	155.337
1986	Malawi	143.221
1986	Benin	139.065
1986	Costa Rica	133.877
1986	Lesotho	130.196
1986	Central African Republic	129.699
1986	Rwanda	123.776
1986	Guinea	123.11
1986	Puerto Rico	122.734
1986	Côte d'Ivoire	120.945
1986	Albania	109.095
1986	El Salvador	108.711
1986	Burundi	102.04
1986	New Caledonia	85.886
1986	Togo	77.795
1986	Papua New Guinea	74.41
1986	Swaziland	69.683
1986	Sierra Leone	69.556
1986	Guinea-Bissau	67.922
1986	Fiji	54.76
1986	Israel	54.394
1986	Oman	44.652
1986	Jordan	38.131
1986	Iceland	36.385
1986	Djibouti	36.034
1986	Trinidad and Tobago	31.609
1986	Congo	29.827
1986	Cyprus	27.512
1986	Lebanon	25.848
1986	United Arab Emirates	24.052
1986	Gambia	24.044
1986	Falkland Islands (Malvinas)	22.102
1986	Bhutan	21.796
1986	Liberia	21
1986	Guyana	20.036
1986	Guadeloupe	19.481
1986	Timor-Leste	13.993
1986	Samoa	13.962
1986	Kuwait	13.553
1986	Suriname	12.674
1986	Gabon	12.235
1986	Martinique	11.691
1986	Barbados	11.085
1986	Mauritius	10.612
1986	Tonga	10.224
1986	Western Sahara	10.097
1986	Vanuatu	8.758
1986	Cape Verde	8.239
1986	Belize	8.22
1986	Malta	7.949
1986	Réunion	7.567
1986	Solomon Islands	5.542
1986	French Polynesia	5.105
1986	Comoros	4.916
1986	Qatar	4.908
1986	Saint Lucia	3.857
1986	Antigua and Barbuda	3.846
1986	French Guiana	3.583
1986	Saint Vincent and the Grenadines	2.403
1986	Dominica	2.332
1986	United States Virgin Islands	2.232
1986	Brunei Darussalam	2.206
1986	Pacific Islands Trust Territory	2.021
1986	Saint Kitts and Nevis	1.924
1986	Equatorial Guinea	1.91
1986	Wallis and Futuna Islands	1.824
1986	Bahrain	1.708
1986	Grenada	1.705
1986	Bahamas	1.106
1986	Guam	1.066
1986	British Virgin Islands	1.046
1986	Seychelles	0.942
1986	Netherlands Antilles	0.904
1986	American Samoa	0.825
1986	Liechtenstein	0.753
1986	Kiribati	0.531
1986	Sao Tome and Principe	0.524
1986	Greenland	0.506
1986	Occupied Palestinian Territory 	0.334
1986	Saint Helena	0.171
1986	Niue	0.12
1987	USSR	28278.136
1987	China	24840.881
1987	India	12698.807
1987	United States of America	12659.681
1987	Brazil	12050.772
1987	Colombia	11385.405
1987	Japan	10955.36
1987	Argentina	7898.918
1987	Australia	7804.92
1987	New Zealand	7175.465
1987	Mexico	6840.898
1987	Bangladesh	5713.021
1987	Pakistan	5020.114
1987	Turkey	4004.89
1987	Ethiopia PDR	3749.22
1987	France	3481.212
1987	Uruguay	3094.609
1987	Cuba	2990.968
1987	Germany	2739.012
1987	United Kingdom	2508.836
1987	Indonesia	2334.442
1987	Iran (Islamic Republic of)	2209.965
1987	South Africa	2124.76
1987	Romania	2113.825
1987	Venezuela (Bolivarian Republic of)	2049.219
1987	Sudan (former)	1832.661
1987	Nigeria	1790.634
1987	Kenya	1591.705
1987	Peru	1516.36
1987	Poland	1475.033
1987	Italy	1381.181
1987	Spain	1270.372
1987	Ireland	1210.744
1987	Madagascar	1203.609
1987	Canada	1178.176
1987	Yugoslav SFR	1172.599
1987	United Republic of Tanzania	1153.506
1987	Thailand	1152.265
1987	Zimbabwe	1134.781
1987	Chile	1111.385
1987	Morocco	1089.479
1987	Viet Nam	1050.573
1987	Myanmar	983.478
1987	Senegal	960.821
1987	Czechoslovakia	922.731
1987	Ecuador	896.996
1987	Mongolia	893.1
1987	Philippines	816.566
1987	Netherlands	808.695
1987	Bulgaria	710.248
1987	Sweden	702.249
1987	Denmark	683.658
1987	Republic of Korea	682.971
1987	Dominican Republic	657.448
1987	Bolivia (Plurinational State of)	640.847
1987	Afghanistan	627.435
1987	Mali	605.467
1987	Algeria	596.964
1987	Paraguay	591.877
1987	Niger	557.404
1987	Burkina Faso	538.281
1987	Switzerland	513.118
1987	Egypt	512.907
1987	Belgium-Luxembourg	498.448
1987	Greece	476.292
1987	Austria	456.973
1987	Zambia	448.464
1987	Nepal	447.954
1987	Iraq	444.95
1987	Hungary	427.756
1987	Chad	390.461
1987	Angola	388.407
1987	Portugal	379.162
1987	Cameroon	378.397
1987	Haiti	377.033
1987	Finland	350.816
1987	Uganda	326.63
1987	Panama	317.26
1987	Guatemala	315.446
1987	Saudi Arabia	303.212
1987	Mauritania	302.042
1987	Sri Lanka	299.552
1987	Ghana	297.326
1987	Syrian Arab Republic	297.233
1987	Democratic People's Republic of Korea	289.36
1987	Tunisia	280.037
1987	Democratic Republic of the Congo	250.296
1987	Lao People's Democratic Republic	234.675
1987	Namibia	233.591
1987	Honduras	227.54
1987	Nicaragua	222.846
1987	Yemen	210.081
1987	Norway	206.635
1987	Jamaica	206.287
1987	Cambodia	203.824
1987	Botswana	187.666
1987	Mozambique	186.635
1987	Malaysia	183.509
1987	Guinea	159.813
1987	Malawi	150.998
1987	Lesotho	149.981
1987	Libya	140.425
1987	Benin	140.282
1987	Costa Rica	132.798
1987	Central African Republic	131.551
1987	Côte d'Ivoire	123.499
1987	Rwanda	120.924
1987	Albania	114.824
1987	El Salvador	111.598
1987	Puerto Rico	108.674
1987	Burundi	95.776
1987	New Caledonia	89.234
1987	Togo	83.71
1987	Sierra Leone	74.874
1987	Papua New Guinea	74.069
1987	Guinea-Bissau	70.763
1987	Swaziland	68.888
1987	Israel	55.985
1987	Fiji	55.842
1987	Oman	45.479
1987	Jordan	44.235
1987	Djibouti	37.364
1987	Iceland	35.715
1987	Trinidad and Tobago	33.25
1987	Congo	30.313
1987	Cyprus	28.385
1987	United Arab Emirates	25.679
1987	Lebanon	25.639
1987	Gambia	24.752
1987	Bhutan	23.109
1987	Falkland Islands (Malvinas)	21.617
1987	Liberia	21.472
1987	Guyana	21.377
1987	Guadeloupe	18.052
1987	Kuwait	16.848
1987	Samoa	15.252
1987	Timor-Leste	14.474
1987	Suriname	14.179
1987	Gabon	12.648
1987	Barbados	11.741
1987	Tonga	11.295
1987	Mauritius	10.958
1987	Martinique	10.753
1987	Western Sahara	10.18
1987	Cape Verde	9.162
1987	Vanuatu	8.966
1987	Réunion	8.727
1987	Malta	8.501
1987	Belize	8.404
1987	Qatar	5.807
1987	Solomon Islands	4.942
1987	French Polynesia	4.812
1987	Comoros	4.693
1987	Saint Lucia	3.879
1987	Antigua and Barbuda	3.846
1987	French Guiana	3.554
1987	Dominica	2.793
1987	Brunei Darussalam	2.597
1987	Saint Vincent and the Grenadines	2.297
1987	Pacific Islands Trust Territory	2.034
1987	Equatorial Guinea	1.926
1987	Saint Kitts and Nevis	1.923
1987	Bahrain	1.86
1987	Wallis and Futuna Islands	1.825
1987	Grenada	1.604
1987	United States Virgin Islands	1.26
1987	Bahamas	1.103
1987	Guam	1.059
1987	British Virgin Islands	0.983
1987	Netherlands Antilles	0.956
1987	Seychelles	0.952
1987	American Samoa	0.844
1987	Liechtenstein	0.755
1987	Sao Tome and Principe	0.532
1987	Kiribati	0.519
1987	Greenland	0.511
1987	Occupied Palestinian Territory 	0.334
1987	Saint Helena	0.173
1987	Niue	0.117
1988	USSR	27537.454
1988	China	25172.358
1988	India	12869.226
1988	United States of America	12620.372
1988	Brazil	12305.988
1988	Colombia	11530.962
1988	Japan	11164.636
1988	Argentina	7989.255
1988	Australia	7898.883
1988	New Zealand	7236.768
1988	Mexico	6634.83
1988	Bangladesh	5810.24
1988	Pakistan	5114.909
1988	Turkey	3981.476
1988	Ethiopia PDR	3758.346
1988	France	3407.596
1988	Uruguay	3207.822
1988	Cuba	2979.563
1988	Germany	2676.829
1988	United Kingdom	2516.16
1988	Indonesia	2360.468
1988	Iran (Islamic Republic of)	2170.675
1988	South Africa	2160.299
1988	Romania	2100.943
1988	Venezuela (Bolivarian Republic of)	2084.101
1988	Nigeria	1874.265
1988	Sudan (former)	1852.223
1988	Kenya	1759.205
1988	Peru	1520.911
1988	Spain	1466.762
1988	Poland	1458.021
1988	Italy	1383.607
1988	Ireland	1213.663
1988	Canada	1210.619
1988	Madagascar	1202.063
1988	United Republic of Tanzania	1168.502
1988	Thailand	1154.604
1988	Yugoslav SFR	1147.294
1988	Chile	1131.712
1988	Zimbabwe	1123.76
1988	Viet Nam	1056.752
1988	Myanmar	1004.943
1988	Morocco	997.929
1988	Senegal	946.793
1988	Ecuador	933.158
1988	Czechoslovakia	928.551
1988	Mongolia	901.459
1988	Philippines	846.759
1988	Netherlands	778.252
1988	Sweden	705.613
1988	Bulgaria	688.659
1988	Dominican Republic	670.086
1988	Denmark	662.959
1988	Afghanistan	660.933
1988	Bolivia (Plurinational State of)	660.626
1988	Mali	634.18
1988	Paraguay	631.227
1988	Republic of Korea	629.157
1988	Algeria	592.326
1988	Niger	579.039
1988	Egypt	559.667
1988	Burkina Faso	553.83
1988	Switzerland	510.473
1988	Belgium-Luxembourg	496.805
1988	Greece	490.281
1988	Zambia	455.969
1988	Austria	454.305
1988	Nepal	453.949
1988	Iraq	449.682
1988	Hungary	409.119
1988	Cameroon	400.731
1988	Chad	400.141
1988	Angola	380.506
1988	Portugal	380.218
1988	Haiti	368.247
1988	Uganda	350.278
1988	Finland	338.198
1988	Guatemala	326.402
1988	Panama	319.241
1988	Syrian Arab Republic	318.867
1988	Mauritania	314.323
1988	Democratic People's Republic of Korea	299.891
1988	Ghana	299.747
1988	Sri Lanka	293.44
1988	Saudi Arabia	292.096
1988	Tunisia	274.112
1988	Democratic Republic of the Congo	264.07
1988	Namibia	246.793
1988	Lao People's Democratic Republic	236.626
1988	Honduras	225.529
1988	Cambodia	218.456
1988	Yemen	216.647
1988	Nicaragua	206.602
1988	Norway	203.638
1988	Botswana	203.086
1988	Mozambique	199.081
1988	Jamaica	196.616
1988	Malaysia	178.499
1988	Guinea	175.627
1988	Lesotho	145.851
1988	Libya	145.379
1988	Benin	136.25
1988	Central African Republic	136.121
1988	Costa Rica	132.008
1988	Malawi	130.402
1988	Côte d'Ivoire	130.351
1988	Rwanda	121.888
1988	Albania	120.423
1988	Puerto Rico	115.928
1988	El Salvador	112.334
1988	Togo	105.977
1988	Burundi	99.646
1988	New Caledonia	93.243
1988	Sierra Leone	79.581
1988	Papua New Guinea	74.592
1988	Guinea-Bissau	73.863
1988	Swaziland	67.461
1988	Israel	58.893
1988	Fiji	56.485
1988	Jordan	46.325
1988	Oman	45.909
1988	Djibouti	38.884
1988	Trinidad and Tobago	36.642
1988	Iceland	36.234
1988	Congo	30.53
1988	Cyprus	28.509
1988	United Arab Emirates	27.319
1988	Lebanon	25.979
1988	Gambia	24.466
1988	Guyana	23.166
1988	Bhutan	22.819
1988	Falkland Islands (Malvinas)	21.988
1988	Liberia	21.527
1988	Guadeloupe	17.809
1988	Kuwait	16.083
1988	Suriname	15.81
1988	Samoa	15.258
1988	Timor-Leste	14.907
1988	Gabon	13.082
1988	Barbados	12.429
1988	Tonga	12.308
1988	Mauritius	11.25
1988	Cape Verde	10.833
1988	Martinique	10.521
1988	Western Sahara	10.314
1988	Vanuatu	9.069
1988	Réunion	9.049
1988	Malta	8.875
1988	Belize	8.512
1988	Qatar	5.938
1988	Solomon Islands	4.905
1988	Comoros	4.833
1988	French Polynesia	4.803
1988	Saint Lucia	3.886
1988	Antigua and Barbuda	3.855
1988	French Guiana	3.206
1988	Dominica	2.845
1988	Saint Vincent and the Grenadines	2.527
1988	Brunei Darussalam	2.456
1988	Bahrain	2.24
1988	Pacific Islands Trust Territory	2.131
1988	Equatorial Guinea	1.945
1988	Saint Kitts and Nevis	1.881
1988	Wallis and Futuna Islands	1.827
1988	United States Virgin Islands	1.791
1988	Grenada	1.568
1988	Bahamas	1.099
1988	Guam	1.091
1988	British Virgin Islands	0.983
1988	Seychelles	0.969
1988	Netherlands Antilles	0.931
1988	American Samoa	0.858
1988	Liechtenstein	0.722
1988	Sao Tome and Principe	0.54
1988	Kiribati	0.512
1988	Greenland	0.511
1988	Occupied Palestinian Territory 	0.356
1988	Saint Helena	0.179
1988	Niue	0.116
1989	USSR	27803.847
1989	China	26460.739
1989	India	12996.958
1989	Brazil	12667.886
1989	United States of America	12469.737
1989	Colombia	11626.122
1989	Japan	11264.134
1989	Australia	8138.063
1989	Argentina	8102.273
1989	New Zealand	6933.229
1989	Mexico	6846.867
1989	Bangladesh	5910.565
1989	Pakistan	5218.518
1989	Turkey	3966.139
1989	Ethiopia PDR	3940.208
1989	France	3382.413
1989	Uruguay	3004.635
1989	Cuba	2992.234
1989	Germany	2643.057
1989	United Kingdom	2538.179
1989	Iran (Islamic Republic of)	2477.458
1989	Indonesia	2448.185
1989	South Africa	2242.774
1989	Venezuela (Bolivarian Republic of)	2104.253
1989	Romania	2076.118
1989	Nigeria	1988.244
1989	Sudan (former)	1925.421
1989	Kenya	1850.458
1989	Peru	1533.368
1989	Spain	1482.328
1989	Poland	1449.761
1989	Italy	1379.817
1989	Ireland	1239.553
1989	Canada	1214.947
1989	Madagascar	1200.512
1989	United Republic of Tanzania	1183.638
1989	Thailand	1153.858
1989	Zimbabwe	1129.378
1989	Chile	1099.987
1989	Viet Nam	1094.594
1989	Yugoslav SFR	1094.416
1989	Morocco	1045.667
1989	Ecuador	982.648
1989	Senegal	976.926
1989	Czechoslovakia	935.969
1989	Mongolia	920.665
1989	Myanmar	915.936
1989	Philippines	868.261
1989	Netherlands	792.028
1989	Sweden	714.846
1989	Dominican Republic	700.781
1989	Bulgaria	679.274
1989	Bolivia (Plurinational State of)	674.601
1989	Paraguay	659.427
1989	Denmark	659.225
1989	Afghanistan	658.117
1989	Mali	652.572
1989	Republic of Korea	633.414
1989	Algeria	610.05
1989	Niger	601.657
1989	Burkina Faso	569.648
1989	Egypt	565.713
1989	Switzerland	510.914
1989	Belgium-Luxembourg	505.868
1989	Greece	492.138
1989	Zambia	463.721
1989	Nepal	458.267
1989	Iraq	452.774
1989	Austria	445.608
1989	Cameroon	423.801
1989	Chad	410.748
1989	Hungary	410.364
1989	Portugal	382.938
1989	Uganda	380.449
1989	Angola	373.331
1989	Haiti	357.621
1989	Finland	329.477
1989	Mauritania	328.629
1989	Syrian Arab Republic	326.294
1989	Guatemala	322.905
1989	Panama	318.285
1989	Ghana	314.392
1989	Sri Lanka	297.283
1989	Democratic People's Republic of Korea	295.391
1989	Saudi Arabia	290.72
1989	Democratic Republic of the Congo	278.728
1989	Tunisia	275.042
1989	Namibia	259.179
1989	Lao People's Democratic Republic	244.388
1989	Cambodia	241.129
1989	Honduras	221.251
1989	Yemen	219.867
1989	Botswana	217.475
1989	Mozambique	207.219
1989	Norway	203.295
1989	Nicaragua	198.749
1989	Jamaica	195.345
1989	Guinea	192.497
1989	Malaysia	186.325
1989	Libya	154.621
1989	Central African Republic	142.164
1989	Benin	137.796
1989	Côte d'Ivoire	135.598
1989	Lesotho	135.552
1989	Costa Rica	131.643
1989	Malawi	128.329
1989	Rwanda	125.313
1989	Albania	124.013
1989	Puerto Rico	120.861
1989	El Salvador	109.34
1989	Togo	103.659
1989	Burundi	98.382
1989	Sierra Leone	84.575
1989	New Caledonia	84.031
1989	Guinea-Bissau	78.37
1989	Papua New Guinea	75.526
1989	Swaziland	71.433
1989	Israel	58.64
1989	Fiji	57.222
1989	Jordan	50.079
1989	Oman	46.295
1989	Djibouti	39.79
1989	Iceland	37.165
1989	Trinidad and Tobago	32.583
1989	United Arab Emirates	28.799
1989	Congo	28.764
1989	Cyprus	28.147
1989	Lebanon	27.585
1989	Gambia	24.909
1989	Guyana	23.585
1989	Falkland Islands (Malvinas)	23.15
1989	Bhutan	22.528
1989	Liberia	20.778
1989	Guadeloupe	17.195
1989	Suriname	16.849
1989	Timor-Leste	16.656
1989	Kuwait	16.483
1989	Samoa	15.054
1989	Barbados	13.797
1989	Gabon	13.767
1989	Mauritius	11.664
1989	Cape Verde	11.598
1989	Tonga	10.823
1989	Martinique	10.793
1989	Western Sahara	10.369
1989	Vanuatu	9.482
1989	Malta	9.409
1989	Réunion	8.603
1989	Belize	8.302
1989	Qatar	6.452
1989	Comoros	4.969
1989	French Polynesia	4.874
1989	Solomon Islands	4.794
1989	Saint Lucia	3.884
1989	Antigua and Barbuda	3.479
1989	French Guiana	3.394
1989	Dominica	3.056
1989	Bahrain	2.507
1989	Saint Vincent and the Grenadines	2.401
1989	Brunei Darussalam	2.392
1989	Pacific Islands Trust Territory	2.131
1989	Equatorial Guinea	1.966
1989	Wallis and Futuna Islands	1.827
1989	Saint Kitts and Nevis	1.814
1989	United States Virgin Islands	1.811
1989	Grenada	1.582
1989	Bahamas	1.145
1989	Seychelles	1.029
1989	British Virgin Islands	0.983
1989	Netherlands Antilles	0.933
1989	American Samoa	0.864
1989	Liechtenstein	0.732
1989	Sao Tome and Principe	0.551
1989	Greenland	0.516
1989	Kiribati	0.505
1989	Guam	0.471
1989	Occupied Palestinian Territory 	0.356
1989	Saint Helena	0.183
1989	Niue	0.114
1990	USSR	27564.895
1990	China	27306.686
1990	India	13131.598
1990	Brazil	12894.746
1990	United States of America	12393.73
1990	Colombia	11615.536
1990	Japan	11292.214
1990	Australia	8431.415
1990	Argentina	8139.243
1990	New Zealand	6889.458
1990	Mexico	6680.656
1990	Bangladesh	6017.362
1990	Pakistan	5324.919
1990	Ethiopia PDR	4012.877
1990	Turkey	3810.271
1990	France	3435.32
1990	Cuba	2936.264
1990	Uruguay	2846.025
1990	Germany	2627.74
1990	United Kingdom	2564.195
1990	Indonesia	2533.42
1990	Iran (Islamic Republic of)	2436.503
1990	South Africa	2318.58
1990	Venezuela (Bolivarian Republic of)	2133.083
1990	Nigeria	2012.312
1990	Sudan (former)	1970.461
1990	Romania	1921.208
1990	Kenya	1884.913
1990	Spain	1500.584
1990	Peru	1486.83
1990	Poland	1407.791
1990	Italy	1381.565
1990	Ireland	1307.521
1990	Zimbabwe	1235.084
1990	Canada	1228.69
1990	Madagascar	1204.215
1990	United Republic of Tanzania	1199.552
1990	Thailand	1158.615
1990	Viet Nam	1086.439
1990	Yugoslav SFR	1076.621
1990	Chile	1054.606
1990	Morocco	1051.795
1990	Ecuador	1030.499
1990	Senegal	1029.42
1990	Mongolia	978.238
1990	Czechoslovakia	945.929
1990	Myanmar	897.966
1990	Philippines	858.788
1990	Netherlands	817.662
1990	Sweden	725.847
1990	Dominican Republic	701.462
1990	Mali	687.453
1990	Paraguay	676.7
1990	Denmark	667.766
1990	Bulgaria	667.045
1990	Afghanistan	656.553
1990	Republic of Korea	651.865
1990	Niger	625.339
1990	Algeria	617.505
1990	Egypt	603.997
1990	Bolivia (Plurinational State of)	599.68
1990	Burkina Faso	585.484
1990	Belgium-Luxembourg	519.62
1990	Switzerland	508.783
1990	Zambia	498.446
1990	Greece	489.773
1990	Nepal	460.242
1990	Iraq	453.302
1990	Cameroon	449.091
1990	Austria	447.602
1990	Uganda	429.067
1990	Chad	421.138
1990	Portugal	391.132
1990	Hungary	382.735
1990	Angola	371.982
1990	Mauritania	343.412
1990	Haiti	338.074
1990	Syrian Arab Republic	333.467
1990	Guatemala	333.337
1990	Finland	328.787
1990	Panama	314.343
1990	Ghana	304.804
1990	Democratic People's Republic of Korea	301.465
1990	Saudi Arabia	301.391
1990	Democratic Republic of the Congo	294.336
1990	Sri Lanka	291.513
1990	Tunisia	286.459
1990	Yemen	284.581
1990	Namibia	268.961
1990	Lao People's Democratic Republic	253.318
1990	Cambodia	238.96
1990	Botswana	232.36
1990	Honduras	221.883
1990	Mozambique	219.665
1990	Jamaica	213.482
1990	Norway	206.473
1990	Guinea	197.217
1990	Nicaragua	194.711
1990	Malaysia	192.508
1990	Libya	161.941
1990	Central African Republic	147.819
1990	Benin	144.956
1990	Côte d'Ivoire	140.51
1990	Costa Rica	133.393
1990	Malawi	126.426
1990	Puerto Rico	124.051
1990	Rwanda	123.317
1990	Albania	123.082
1990	Lesotho	121.025
1990	Togo	117.033
1990	El Salvador	113.539
1990	Burundi	105.5
1990	Sierra Leone	85.007
1990	New Caledonia	83.835
1990	Guinea-Bissau	80.088
1990	Papua New Guinea	76.193
1990	Swaziland	74.962
1990	Fiji	57.893
1990	Israel	56.772
1990	Jordan	51.313
1990	Oman	47.349
1990	Djibouti	41.552
1990	Iceland	37.894
1990	Congo	31.474
1990	United Arab Emirates	30.739
1990	Cyprus	28.812
1990	Trinidad and Tobago	28.803
1990	Lebanon	28.389
1990	Guyana	24.027
1990	Gambia	23.308
1990	Bhutan	22.902
1990	Falkland Islands (Malvinas)	22.9
1990	Liberia	19.697
1990	Suriname	18.853
1990	Timor-Leste	17.657
1990	Guadeloupe	15.843
1990	Samoa	14.713
1990	Gabon	14.357
1990	Kuwait	13.89
1990	Barbados	13.207
1990	Cape Verde	12.273
1990	Mauritius	11.83
1990	Martinique	10.87
1990	Western Sahara	10.49
1990	Vanuatu	10.063
1990	Malta	9.756
1990	Réunion	9.299
1990	Tonga	9.045
1990	Belize	8.684
1990	Qatar	6.778
1990	Comoros	5.016
1990	Solomon Islands	4.746
1990	French Polynesia	4.613
1990	Saint Lucia	3.89
1990	Antigua and Barbuda	3.458
1990	French Guiana	3.248
1990	Dominica	2.99
1990	Bahrain	2.602
1990	Saint Vincent and the Grenadines	2.28
1990	Pacific Islands Trust Territory	2.157
1990	Brunei Darussalam	2.025
1990	Equatorial Guinea	1.988
1990	Wallis and Futuna Islands	1.827
1990	United States Virgin Islands	1.804
1990	Saint Kitts and Nevis	1.757
1990	Grenada	1.6
1990	Bahamas	1.16
1990	Seychelles	1.033
1990	British Virgin Islands	0.986
1990	Netherlands Antilles	0.943
1990	Liechtenstein	0.766
1990	American Samoa	0.697
1990	Sao Tome and Principe	0.56
1990	Greenland	0.518
1990	Kiribati	0.502
1990	Occupied Palestinian Territory 	0.356
1990	Guam	0.354
1990	Saint Helena	0.179
1990	Niue	0.117
1991	China	27841.552
1991	USSR	26866.125
1991	Brazil	13274.036
1991	India	13263.145
1991	United States of America	12489.512
1991	Colombia	11611.926
1991	Japan	11080.171
1991	Australia	8408.386
1991	Argentina	8008.203
1991	New Zealand	6776.895
1991	Mexico	6679.217
1991	Bangladesh	6070.756
1991	Pakistan	5433.786
1991	Ethiopia PDR	4046.433
1991	Turkey	3557.558
1991	France	3438.815
1991	Uruguay	2925.765
1991	Cuba	2907.867
1991	Indonesia	2615.296
1991	United Kingdom	2546.585
1991	Germany	2492.111
1991	Iran (Islamic Republic of)	2359.999
1991	South Africa	2320.126
1991	Venezuela (Bolivarian Republic of)	2188.695
1991	Sudan (former)	2132.032
1991	Nigeria	2038.968
1991	Kenya	1850.515
1991	Romania	1775.349
1991	Spain	1497.079
1991	Peru	1481.224
1991	Poland	1364.399
1991	Ireland	1338.436
1991	Italy	1308.256
1991	Canada	1233.126
1991	United Republic of Tanzania	1215.909
1991	Madagascar	1207.607
1991	Thailand	1189.961
1991	Viet Nam	1084.085
1991	Ecuador	1071.598
1991	Chile	1064.593
1991	Senegal	1060.405
1991	Yugoslav SFR	1055.259
1991	Zimbabwe	1041.909
1991	Mongolia	1014.218
1991	Morocco	1001.892
1991	Myanmar	910.773
1991	Czechoslovakia	905.907
1991	Philippines	863.902
1991	Netherlands	821.335
1991	Dominican Republic	750.242
1991	Sweden	734.863
1991	Republic of Korea	703.065
1991	Denmark	671.178
1991	Mali	664.596
1991	Afghanistan	658.765
1991	Egypt	652.026
1991	Niger	650.104
1991	Bulgaria	638.751
1991	Paraguay	638.056
1991	Bolivia (Plurinational State of)	611.894
1991	Burkina Faso	601.86
1991	Algeria	594.641
1991	Belgium-Luxembourg	530.642
1991	Zambia	517.149
1991	Switzerland	504.618
1991	Greece	483.338
1991	Nepal	462.586
1991	Uganda	448.843
1991	Austria	441.202
1991	Cameroon	440.464
1991	Chad	431.324
1991	Portugal	396.866
1991	Hungary	384.926
1991	Angola	376.844
1991	Haiti	356.395
1991	Mauritania	355.743
1991	Syrian Arab Republic	342.99
1991	Guatemala	341.814
1991	Panama	319.416
1991	Finland	318.427
1991	Ghana	314.863
1991	Saudi Arabia	312.915
1991	Democratic People's Republic of Korea	304.017
1991	Tunisia	294.685
1991	Iraq	286.71
1991	Democratic Republic of the Congo	284.625
1991	Namibia	278.574
1991	Yemen	270.559
1991	Lao People's Democratic Republic	263.051
1991	Botswana	247.293
1991	Sri Lanka	246.985
1991	Cambodia	246.459
1991	Mozambique	232.259
1991	Jamaica	229.511
1991	Honduras	219.872
1991	Norway	210.907
1991	Guinea	209.304
1991	Malaysia	209.102
1991	Nicaragua	195.31
1991	Libya	161.392
1991	Central African Republic	161.264
1991	Benin	148.508
1991	Côte d'Ivoire	144.62
1991	Costa Rica	133.52
1991	Malawi	133.458
1991	Rwanda	128.451
1991	Puerto Rico	124.374
1991	Albania	123.557
1991	Lesotho	120.198
1991	El Salvador	114.618
1991	Burundi	106.168
1991	Togo	102.744
1991	New Caledonia	87.006
1991	Sierra Leone	85.145
1991	Guinea-Bissau	82.586
1991	Swaziland	78.516
1991	Papua New Guinea	76.175
1991	Jordan	62.087
1991	Fiji	59.363
1991	Israel	57.888
1991	Oman	48.494
1991	Djibouti	42.361
1991	Iceland	38.232
1991	United Arab Emirates	32.84
1991	Congo	30.448
1991	Lebanon	29.522
1991	Cyprus	28.845
1991	Guyana	28.266
1991	Trinidad and Tobago	26.706
1991	Gambia	25.044
1991	Bhutan	22.604
1991	Falkland Islands (Malvinas)	22.504
1991	Timor-Leste	19.324
1991	Liberia	19.187
1991	Suriname	18.046
1991	Guadeloupe	15.519
1991	Gabon	15.149
1991	Samoa	14.424
1991	Cape Verde	13.74
1991	Barbados	13.172
1991	Mauritius	11.921
1991	Martinique	10.952
1991	Western Sahara	10.573
1991	Vanuatu	10.504
1991	Réunion	10.295
1991	Malta	10.104
1991	Tonga	9.045
1991	Belize	8.795
1991	Qatar	7.258
1991	Comoros	5.104
1991	French Polynesia	4.767
1991	Solomon Islands	4.635
1991	Saint Lucia	3.892
1991	Antigua and Barbuda	3.466
1991	French Guiana	3.256
1991	Kuwait	3.024
1991	Dominica	2.948
1991	Bahrain	2.475
1991	Micronesia (Federated States of)	2.182
1991	Saint Vincent and the Grenadines	2.13
1991	Brunei Darussalam	2.096
1991	Equatorial Guinea	2.009
1991	Wallis and Futuna Islands	1.862
1991	United States Virgin Islands	1.809
1991	Saint Kitts and Nevis	1.722
1991	Grenada	1.601
1991	Seychelles	1.065
1991	Bahamas	1.042
1991	British Virgin Islands	0.986
1991	Netherlands Antilles	0.902
1991	Liechtenstein	0.76
1991	American Samoa	0.698
1991	Sao Tome and Principe	0.579
1991	Greenland	0.518
1991	Kiribati	0.495
1991	Occupied Palestinian Territory 	0.356
1991	Guam	0.343
1991	Saint Helena	0.164
1991	Niue	0.119
1992	China	28227.502
1992	Russian Federation	13860.621
1992	Brazil	13438.019
1992	India	13429.485
1992	United States of America	12691.202
1992	Colombia	11857.289
1992	Japan	10941.45
1992	Australia	8185.341
1992	Argentina	8020.802
1992	New Zealand	6658.175
1992	Mexico	6647.901
1992	Bangladesh	6178.171
