1986	Nepal	224.418
1986	Malaysia	215.201
1986	Cyprus	214.823
1986	Paraguay	206.442
1986	Costa Rica	187.006
1986	Honduras	180.249
1986	Yemen	175.435
1986	Zambia	170.261
1986	Albania	168.728
1986	El Salvador	168.312
1986	Mongolia	165.703
1986	Ghana	164.453
1986	Panama	158.566
1986	Côte d'Ivoire	156.4
1986	Madagascar	154.534
1986	Bolivia (Plurinational State of)	146.291
1986	Sri Lanka	138.628
1986	Afghanistan	135.132
1986	Occupied Palestinian Territory 	130.734
1986	Mali	128.022
1986	Malawi	121.247
1986	Saudi Arabia	116.123
1986	Cambodia	109.445
1986	Burkina Faso	99.148
1986	Jamaica	98.801
1986	Cameroon	98.494
1986	Botswana	86.907
1986	Jordan	82.069
1986	Rwanda	81.409
1986	Senegal	79.955
1986	Papua New Guinea	78.194
1986	Burundi	74.453
1986	Guinea	73.831
1986	Nicaragua	70.379
1986	Guyana	69.255
1986	Niger	65.368
1986	Namibia	64.79
1986	Dominican Republic	59.033
1986	Fiji	55.701
1986	Haiti	54.491
1986	Chad	53.011
1986	Puerto Rico	48.161
1986	Lao People's Democratic Republic	46.825
1986	Trinidad and Tobago	44.332
1986	Sierra Leone	36.832
1986	Lesotho	31.689
1986	Central African Republic	31.075
1986	Togo	28.824
1986	Congo	28.726
1986	Benin	28.719
1986	Gabon	28.118
1986	Réunion	27.142
1986	Liberia	24.081
1986	Lebanon	23.839
1986	Suriname	22.729
1986	New Caledonia	21.414
1986	Mauritania	19.521
1986	Barbados	18.718
1986	Mauritius	17.212
1986	Swaziland	14.385
1986	Guinea-Bissau	9.955
1986	Belize	9.793
1986	Gambia	9.367
1986	Guadeloupe	9.289
1986	Oman	9.274
1986	Timor-Leste	9.119
1986	Martinique	6.337
1986	United Arab Emirates	5.652
1986	Kuwait	5.505
1986	Bhutan	4.704
1986	Comoros	4.471
1986	Djibouti	4.382
1986	Antigua and Barbuda	3.923
1986	Equatorial Guinea	3.649
1986	Liechtenstein	3.548
1986	Malta	3.439
1986	Guam	3.418
1986	French Polynesia	2.902
1986	Solomon Islands	2.572
1986	Dominica	2.299
1986	French Guiana	2.293
1986	Greenland	2.18
1986	Bahamas	1.93
1986	Saint Lucia	1.817
1986	Saint Kitts and Nevis	1.651
1986	Vanuatu	1.642
1986	Western Sahara	1.365
1986	Sao Tome and Principe	1.283
1986	Cape Verde	1.277
1986	Samoa	1.198
1986	Tonga	1.179
1986	United States Virgin Islands	1.131
1986	Saint Vincent and the Grenadines	1.086
1986	Seychelles	1.045
1986	Qatar	0.945
1986	Kiribati	0.887
1986	Brunei Darussalam	0.808
1986	Falkland Islands (Malvinas)	0.691
1986	Maldives	0.673
1986	Grenada	0.625
1986	Bahrain	0.462
1986	British Virgin Islands	0.174
1986	Saint Helena	0.144
1986	Netherlands Antilles	0.118
1986	American Samoa	0.092
1986	Niue	0.084
1986	Wallis and Futuna Islands	0.061
1987	United States of America	251863.153
1987	Japan	204698.449
1987	USSR	148530.691
1987	Germany	81580.32
1987	France	47928.175
1987	China	42240.81
1987	Canada	35420.005
1987	Italy	34606.305
1987	Poland	31645.778
1987	Brazil	21493.253
1987	United Kingdom	20120.628
1987	Turkey	18037.709
1987	Spain	17523.207
1987	India	15145.883
1987	Australia	13041.785
1987	Finland	10437.007
1987	Austria	10012.94
1987	Argentina	8782.106
1987	Yugoslav SFR	7627.996
1987	Sweden	7364.593
1987	Czechoslovakia	6758.655
1987	Norway	6314.777
1987	Iran (Islamic Republic of)	5702.834
1987	Denmark	5592.191
1987	South Africa	5303.515
1987	Romania	4886.097
1987	Ireland	4680.572
1987	Mexico	4385.716
1987	Switzerland	3995.027
1987	New Zealand	3595.2
1987	Indonesia	3524.674
1987	Portugal	3065.267
1987	Greece	2823.396
1987	Netherlands	2712.221
1987	Belgium-Luxembourg	2289.507
1987	Chile	2043.401
1987	Pakistan	1905.385
1987	Algeria	1808.287
1987	Cuba	1762.366
1987	Bulgaria	1759.663
1987	Hungary	1715.322
1987	Venezuela (Bolivarian Republic of)	1699.746
1987	Democratic People's Republic of Korea	1552.179
1987	Colombia	1480.712
1987	Iraq	1260.974
1987	Nigeria	1233.068
1987	Viet Nam	1090.593
1987	Thailand	1063.312
1987	Bangladesh	1019.454
1987	Republic of Korea	954.673
1987	Syrian Arab Republic	919.113
1987	Myanmar	829.212
1987	Egypt	776.865
1987	Iceland	704.479
1987	Morocco	681.443
1987	Tunisia	632.73
1987	Israel	598.34
1987	Ethiopia PDR	562.439
1987	Uruguay	558.873
1987	Libya	534.38
1987	Philippines	532.443
1987	Kenya	391.428
1987	Peru	374.867
1987	United Republic of Tanzania	372.533
1987	Sudan (former)	325.099
1987	Angola	322.715
1987	Zimbabwe	312.3
1987	Democratic Republic of the Congo	311.609
1987	Mozambique	286.83
1987	Guatemala	273.632
1987	Ecuador	263.738
1987	Uganda	254.922
1987	Malaysia	241.677
1987	Nepal	232.709
1987	Paraguay	217.783
1987	Cyprus	216.592
1987	Costa Rica	188.662
1987	Honduras	184.855
1987	Yemen	178.737
1987	Zambia	175.76
1987	Albania	175.147
1987	El Salvador	168.815
1987	Ghana	166.965
1987	Mongolia	163.184
1987	Côte d'Ivoire	159.688
1987	Madagascar	157.552
1987	Panama	156.636
1987	Bolivia (Plurinational State of)	149.407
1987	Sri Lanka	139.117
1987	Occupied Palestinian Territory 	138.391
1987	Mali	134.261
1987	Afghanistan	132.682
1987	Malawi	123.909
1987	Saudi Arabia	122.835
1987	Cambodia	112.109
1987	Burkina Faso	106.067
1987	Cameroon	100.576
1987	Jamaica	99.219
1987	Botswana	90.563
1987	Rwanda	85.013
1987	Jordan	83.769
1987	Senegal	81.525
1987	Papua New Guinea	79.005
1987	Burundi	77.703
1987	Guinea	75.613
1987	Nicaragua	71.126
1987	Guyana	69.44
1987	Niger	67.052
1987	Namibia	66.069
1987	Dominican Republic	59.538
1987	Fiji	57.596
1987	Chad	55.22
1987	Haiti	54.864
1987	Puerto Rico	48.533
1987	Lao People's Democratic Republic	48.228
1987	Trinidad and Tobago	44.465
1987	Sierra Leone	37.902
1987	Lesotho	32.41
1987	Central African Republic	31.474
1987	Benin	30.244
1987	Togo	29.684
1987	Congo	28.984
1987	Gabon	28.597
1987	Réunion	28.028
1987	Lebanon	24.06
1987	Liberia	24.053
1987	Suriname	23.057
1987	New Caledonia	21.605
1987	Mauritania	19.533
1987	Barbados	19.053
1987	Mauritius	17.205
1987	Swaziland	14.527
1987	Belize	10.179
1987	Guinea-Bissau	10.108
1987	Guadeloupe	9.819
1987	Gambia	9.711
1987	Oman	9.683
1987	Timor-Leste	9.241
1987	Martinique	6.337
1987	United Arab Emirates	5.851
1987	Kuwait	5.403
1987	Bhutan	4.913
1987	Djibouti	4.719
1987	Comoros	4.593
1987	Antigua and Barbuda	3.923
1987	Equatorial Guinea	3.754
1987	Liechtenstein	3.584
1987	Guam	3.528
1987	Malta	3.458
1987	French Polynesia	2.937
1987	Solomon Islands	2.634
1987	French Guiana	2.459
1987	Dominica	2.308
1987	Greenland	2.18
1987	Bahamas	1.982
1987	Saint Lucia	1.897
1987	Vanuatu	1.642
1987	Saint Kitts and Nevis	1.593
1987	Western Sahara	1.365
1987	Sao Tome and Principe	1.283
1987	Cape Verde	1.277
1987	Tonga	1.215
1987	Samoa	1.167
1987	United States Virgin Islands	1.137
1987	Saint Vincent and the Grenadines	1.086
1987	Seychelles	1.045
1987	Qatar	0.945
1987	Kiribati	0.917
1987	Brunei Darussalam	0.808
1987	Falkland Islands (Malvinas)	0.703
1987	Maldives	0.643
1987	Grenada	0.61
1987	Bahrain	0.501
1987	British Virgin Islands	0.174
1987	Saint Helena	0.144
1987	Netherlands Antilles	0.118
1987	American Samoa	0.092
1987	Niue	0.084
1987	Wallis and Futuna Islands	0.061
1988	United States of America	248825.755
1988	Japan	212317.67
1988	USSR	145498.145
1988	Germany	80083.321
1988	France	45566.61
1988	China	42237.114
1988	Italy	35836.442
1988	Canada	35691.05
1988	Poland	33483.99
1988	Brazil	21828.229
1988	United Kingdom	19935.097
1988	Turkey	18470.419
1988	Spain	18138.972
1988	India	15932.869
1988	Australia	13011.762
1988	Finland	10549.383
1988	Austria	10380.747
1988	Argentina	9268.918
1988	Yugoslav SFR	7956.895
1988	Sweden	7206.251
1988	Czechoslovakia	6813.354
1988	Norway	6402.269
1988	Iran (Islamic Republic of)	6035.933
1988	Denmark	5669.92
1988	South Africa	4867.314
1988	Mexico	4770.672
1988	Ireland	4703.398
1988	Romania	4187.133
1988	Switzerland	4014.004
1988	Indonesia	3657.609
1988	New Zealand	3545.052
1988	Portugal	3171.123
1988	Greece	2887.741
1988	Netherlands	2699.034
1988	Belgium-Luxembourg	2261.66
1988	Pakistan	2071.541
1988	Chile	1886.623
1988	Algeria	1856.48
1988	Bulgaria	1774.528
1988	Cuba	1771.897
1988	Venezuela (Bolivarian Republic of)	1738.365
1988	Hungary	1658.116
1988	Democratic People's Republic of Korea	1554.047
1988	Colombia	1478.718
1988	Nigeria	1276.084
1988	Iraq	1226.04
1988	Republic of Korea	1146.698
1988	Thailand	1107.466
1988	Viet Nam	1100.444
1988	Bangladesh	1038.31
1988	Syrian Arab Republic	952.105
1988	Myanmar	879.516
1988	Egypt	783.582
1988	Morocco	697.392
1988	Iceland	651.176
1988	Tunisia	634.339
1988	Israel	593.165
1988	Ethiopia PDR	580.691
1988	Libya	568.072
1988	Uruguay	549.388
1988	Philippines	549.097
1988	Kenya	402.399
1988	United Republic of Tanzania	379.101
1988	Peru	376.52
1988	Angola	324.583
1988	Sudan (former)	324.296
1988	Zimbabwe	323.262
1988	Democratic Republic of the Congo	319.176
1988	Mozambique	284.41
1988	Guatemala	275.921
1988	Ecuador	274.082
1988	Malaysia	273.362
1988	Uganda	264.626
1988	Nepal	241.264
1988	Paraguay	230.67
1988	Cyprus	224.116
1988	Albania	190.829
1988	Costa Rica	190.528
1988	Honduras	189.659
1988	Yemen	182.251
1988	Zambia	179.904
1988	El Salvador	169.497
1988	Ghana	169.445
1988	Mongolia	164.204
1988	Côte d'Ivoire	163.002
1988	Madagascar	160.837
1988	Panama	154.615
1988	Bolivia (Plurinational State of)	151.876
1988	Mali	141.748
1988	Sri Lanka	141.229
1988	Occupied Palestinian Territory 	140.651
1988	Saudi Arabia	132.1
1988	Afghanistan	131.602
1988	Malawi	130.11
1988	Botswana	130.036
1988	Cambodia	114.774
1988	Burkina Faso	113.13
1988	Cameroon	102.72
1988	Jamaica	99.606
1988	Rwanda	88.148
1988	Jordan	83.8
1988	Senegal	83.352
1988	Burundi	80.671
1988	Papua New Guinea	80.189
1988	Guinea	77.867
1988	Nicaragua	71.634
1988	Guyana	69.56
1988	Niger	68.996
1988	Namibia	67.318
1988	Fiji	60.578
1988	Dominican Republic	60.012
1988	Chad	57.395
1988	Haiti	55.237
1988	Lao People's Democratic Republic	49.692
1988	Puerto Rico	48.662
1988	Trinidad and Tobago	44.435
1988	Sierra Leone	38.803
1988	Lesotho	33.162
1988	Central African Republic	31.886
1988	Benin	31.861
1988	Togo	30.523
1988	Congo	29.397
1988	Gabon	29.106
1988	Réunion	28.911
1988	Liberia	23.923
1988	Lebanon	23.877
1988	Suriname	23.485
1988	New Caledonia	21.99
1988	Mauritania	19.502
1988	Barbados	19.388
1988	Mauritius	17.312
1988	Swaziland	14.659
1988	Belize	10.488
1988	Guinea-Bissau	10.309
1988	Oman	10.15
1988	Gambia	10.047
1988	Timor-Leste	9.364
1988	Guadeloupe	6.748
1988	Martinique	6.132
1988	United Arab Emirates	6.081
1988	Kuwait	5.199
1988	Djibouti	5.087
1988	Bhutan	5.066
1988	Comoros	4.716
1988	Antigua and Barbuda	3.923
1988	Equatorial Guinea	3.846
1988	Liechtenstein	3.61
1988	Malta	3.502
1988	Guam	3.343
1988	French Polynesia	3.143
1988	Solomon Islands	2.726
1988	French Guiana	2.635
1988	Dominica	2.308
1988	Greenland	2.23
1988	Saint Lucia	2.094
1988	Bahamas	2.034
1988	Vanuatu	1.673
1988	Saint Kitts and Nevis	1.534
1988	Western Sahara	1.396
1988	Cape Verde	1.308
1988	Sao Tome and Principe	1.283
1988	Tonga	1.246
1988	Samoa	1.231
1988	United States Virgin Islands	1.149
1988	Saint Vincent and the Grenadines	1.086
1988	Seychelles	1.083
1988	Qatar	0.958
1988	Kiribati	0.917
1988	Brunei Darussalam	0.808
1988	Falkland Islands (Malvinas)	0.715
1988	Maldives	0.643
1988	Grenada	0.596
1988	Bahrain	0.501
1988	British Virgin Islands	0.174
1988	Saint Helena	0.144
1988	Netherlands Antilles	0.118
1988	American Samoa	0.092
1988	Niue	0.084
1988	Wallis and Futuna Islands	0.061
1989	United States of America	245992.986
1989	Japan	216484.523
1989	USSR	139017.544
1989	Germany	78717.71
1989	France	44885.8
1989	China	41822.219
1989	Italy	36742.198
1989	Canada	35997.757
1989	Poland	35286.052
1989	Brazil	22163.849
1989	United Kingdom	19716.522
1989	Turkey	18959.55
1989	Spain	18526.735
1989	India	18284.148
1989	Australia	12981.769
1989	Austria	10380.594
1989	Finland	10288.837
1989	Argentina	9354.3
1989	Yugoslav SFR	8286.851
1989	Sweden	7054.606
1989	Czechoslovakia	6764.149
1989	Norway	6329.47
1989	Iran (Islamic Republic of)	6311.827
1989	Denmark	5499.462
1989	Mexico	5138.548
1989	Ireland	4726.193
1989	South Africa	4556.33
1989	Indonesia	4215.065
1989	Switzerland	4028.547
1989	Romania	4022.755
1989	New Zealand	3498.754
1989	Portugal	3299.384
1989	Greece	2984.889
1989	Netherlands	2687.436
1989	Belgium-Luxembourg	2242.226
1989	Pakistan	2231.755
1989	Chile	1854.343
1989	Cuba	1810.808
1989	Bulgaria	1779.432
1989	Venezuela (Bolivarian Republic of)	1760
1989	Algeria	1635.188
1989	Hungary	1628.347
1989	Democratic People's Republic of Korea	1534.865
1989	Republic of Korea	1436.496
1989	Colombia	1433.465
1989	Nigeria	1319.037
1989	Iraq	1196.503
1989	Thailand	1156.548
1989	Viet Nam	1107.43
1989	Bangladesh	1055.915
1989	Syrian Arab Republic	1021.657
1989	Myanmar	917.641
1989	Egypt	802.801
1989	Morocco	728.938
1989	Iceland	618.998
1989	Tunisia	617.608
1989	Ethiopia PDR	599.464
1989	Israel	591.481
1989	Philippines	590.841
1989	Libya	575.418
1989	Uruguay	539.608
1989	Kenya	412.77
1989	United Republic of Tanzania	386.981
1989	Peru	382.802
1989	Zimbabwe	330.067
1989	Democratic Republic of the Congo	327.53
1989	Angola	326.635
1989	Sudan (former)	322.572
1989	Malaysia	305.69
1989	Ecuador	284.497
1989	Mozambique	283.4
1989	Guatemala	278.602
1989	Uganda	274.422
1989	Nepal	250.661
1989	Paraguay	243.587
1989	Cyprus	228.662
1989	Albania	198.014
1989	Honduras	194.371
1989	Costa Rica	192.394
1989	Zambia	184.523
1989	Yemen	183.326
1989	Ghana	172.048
1989	El Salvador	169.834
1989	Côte d'Ivoire	166.5
1989	Madagascar	164.118
1989	Bolivia (Plurinational State of)	154.759
1989	Mongolia	153.268
1989	Panama	152.534
1989	Mali	149.607
1989	Saudi Arabia	145.924
1989	Sri Lanka	142.821
1989	Occupied Palestinian Territory 	142.448
1989	Botswana	139.21
1989	Malawi	135.852
1989	Afghanistan	132.184
1989	Burkina Faso	120.347
1989	Cambodia	117.254
1989	Cameroon	104.986
1989	Jamaica	99.717
1989	Rwanda	89.752
1989	Jordan	85.712
1989	Senegal	84.991
1989	Burundi	83.113
1989	Papua New Guinea	81.476
1989	Guinea	80.396
1989	Nicaragua	72.859
1989	Niger	71.094
1989	Guyana	70.006
1989	Namibia	68.598
1989	Fiji	62.111
1989	Dominican Republic	60.28
1989	Chad	59.698
1989	Haiti	55.733
1989	Lao People's Democratic Republic	50.849
1989	Puerto Rico	48.502
1989	Trinidad and Tobago	44.404
1989	Sierra Leone	39.26
1989	Lesotho	33.883
1989	Benin	33.662
1989	Central African Republic	32.315
1989	Togo	31.289
1989	Réunion	29.754
1989	Congo	29.719
1989	Gabon	29.456
1989	Lebanon	24.098
1989	Suriname	23.883
1989	Liberia	23.666
1989	New Caledonia	22.34
1989	Barbados	19.622
1989	Mauritania	19.563
1989	Mauritius	17.346
1989	Swaziland	15.16
1989	Belize	10.789
1989	Guinea-Bissau	10.524
1989	Oman	10.499
1989	Gambia	10.446
1989	Timor-Leste	9.486
1989	United Arab Emirates	6.341
1989	Guadeloupe	6.196
1989	Martinique	5.952
1989	Djibouti	5.424
1989	Bhutan	5.213
1989	Kuwait	4.995
1989	Comoros	4.869
1989	Antigua and Barbuda	3.956
1989	Equatorial Guinea	3.907
1989	Liechtenstein	3.654
1989	French Polynesia	3.518
1989	Malta	3.516
1989	Guam	3.158
1989	Solomon Islands	2.831
1989	French Guiana	2.795
1989	Dominica	2.308
1989	Saint Lucia	2.261
1989	Greenland	2.23
1989	Bahamas	2.086
1989	Vanuatu	1.731
1989	Saint Kitts and Nevis	1.445
1989	Western Sahara	1.396
1989	Sao Tome and Principe	1.313
1989	Cape Verde	1.308
1989	Tonga	1.282
1989	Samoa	1.239
1989	Qatar	1.234
1989	United States Virgin Islands	1.161
1989	Saint Vincent and the Grenadines	1.095
1989	Seychelles	1.083
1989	Kiribati	0.917
1989	Brunei Darussalam	0.777
1989	Falkland Islands (Malvinas)	0.727
1989	Maldives	0.612
1989	Grenada	0.581
1989	Bahrain	0.501
1989	British Virgin Islands	0.174
1989	Saint Helena	0.151
1989	Netherlands Antilles	0.148
1989	American Samoa	0.092
1989	Niue	0.084
1989	Wallis and Futuna Islands	0.061
1990	United States of America	243430.329
1990	Japan	215994.837
1990	USSR	133914.329
1990	Germany	77619.015
1990	France	44240.644
1990	China	41038.344
1990	Italy	37473.079
1990	Poland	37033.148
1990	Canada	35391.31
1990	Brazil	22497.447
1990	United Kingdom	19504.402
1990	Turkey	19487.8
1990	India	19193.294
1990	Spain	18865.123
1990	Australia	12951.716
1990	Finland	10297.062
1990	Austria	10079.169
1990	Argentina	9445.675
1990	Yugoslav SFR	8154.5
1990	Sweden	6904.472
1990	Czechoslovakia	6702.722
1990	Iran (Islamic Republic of)	6615.496
1990	Norway	6254.713
1990	Mexico	5571.211
1990	Denmark	5436.955
1990	Ireland	4749.08
1990	Indonesia	4287.608
1990	South Africa	4241.368
1990	Switzerland	4146.815
1990	Romania	3887.654
1990	New Zealand	3464.453
1990	Portugal	3248.2
1990	Greece	2985.81
1990	Netherlands	2675.925
1990	Pakistan	2388.417
1990	Belgium-Luxembourg	2204.739
1990	Algeria	1855.245
1990	Republic of Korea	1852.215
1990	Cuba	1831.275
1990	Chile	1819.366
1990	Venezuela (Bolivarian Republic of)	1781.451
1990	Bulgaria	1766.876
1990	Hungary	1569.315
1990	Democratic People's Republic of Korea	1527.709
1990	Colombia	1394.826
1990	Nigeria	1361.532
1990	Thailand	1198
1990	Iraq	1195.789
1990	Viet Nam	1180.05
1990	Syrian Arab Republic	1085.833
1990	Bangladesh	1072.418
1990	Myanmar	925.94
1990	Egypt	815.742
1990	Morocco	758.824
1990	Philippines	634.675
1990	Libya	631.925
1990	Iceland	622.098
1990	Ethiopia PDR	618.789
1990	Tunisia	590.491
1990	Israel	570.901
1990	Uruguay	528.083
1990	Kenya	424.693
1990	United Republic of Tanzania	396.102
1990	Peru	384.976
1990	Zimbabwe	339.861
1990	Malaysia	337.682
1990	Democratic Republic of the Congo	336.382
1990	Angola	329.38
1990	Sudan (former)	319.089
1990	Ecuador	294.674
1990	Mozambique	284.839
1990	Uganda	282.47
1990	Guatemala	280.462
1990	Nepal	260.29
1990	Paraguay	255.709
1990	Cyprus	231.689
1990	Honduras	199.281
1990	Albania	198.45
1990	Costa Rica	194.352
1990	Zambia	189.166
1990	Yemen	184.796
1990	Ghana	174.896
1990	El Salvador	170.577
1990	Côte d'Ivoire	169.875
1990	Madagascar	167.71
1990	Saudi Arabia	166.764
1990	Botswana	162.899
1990	Mali	159.488
1990	Bolivia (Plurinational State of)	157.387
1990	Panama	150.98
1990	Occupied Palestinian Territory 	143.544
1990	Sri Lanka	143.241
1990	Mongolia	142.798
1990	Malawi	140.552
1990	Afghanistan	135.043
1990	Burkina Faso	127.594
1990	Cambodia	119.735
1990	Cameroon	107.419
1990	Jamaica	99.84
1990	Jordan	90.114
1990	Rwanda	88.956
1990	Senegal	86.803
1990	Burundi	85.103
1990	Guinea	83.58
1990	Papua New Guinea	82.511
1990	Nicaragua	74.083
1990	Niger	73.069
1990	Guyana	70.126
1990	Namibia	69.816
1990	Fiji	64.037
1990	Chad	62.026
1990	Dominican Republic	60.487
1990	Haiti	56.048
1990	Lao People's Democratic Republic	52.203
1990	Puerto Rico	47.584
1990	Trinidad and Tobago	44.496
1990	Sierra Leone	36.719
1990	Benin	35.586
1990	Lesotho	34.372
1990	Central African Republic	32.842
1990	Togo	31.962
1990	Réunion	31.441
1990	Congo	29.914
1990	Gabon	29.646
1990	Lebanon	24.852
1990	Suriname	24.281
1990	Liberia	23.21
1990	New Caledonia	22.5
1990	Barbados	19.692
1990	Mauritania	19.555
1990	Mauritius	17.247
1990	Swaziland	17.113
1990	Oman	11.107
1990	Belize	10.946
1990	Gambia	10.813
1990	Guinea-Bissau	10.738
1990	Timor-Leste	9.639
1990	United Arab Emirates	6.666
1990	Martinique	5.921
1990	Djibouti	5.669
1990	Guadeloupe	5.603
1990	Bhutan	5.269
1990	Comoros	4.991
1990	Kuwait	4.791
1990	Equatorial Guinea	3.999
1990	Antigua and Barbuda	3.956
1990	French Polynesia	3.725
1990	Liechtenstein	3.712
1990	Malta	3.618
1990	Guam	3.003
1990	Solomon Islands	2.892
1990	French Guiana	2.846
1990	Saint Lucia	2.429
1990	Dominica	2.278
1990	Greenland	2.23
1990	Bahamas	2.138
1990	Vanuatu	1.82
1990	Qatar	1.398
1990	Western Sahara	1.396
1990	Saint Kitts and Nevis	1.387
1990	Tonga	1.318
1990	Sao Tome and Principe	1.313
1990	Cape Verde	1.308
1990	Samoa	1.239
1990	United States Virgin Islands	1.172
1990	Seychelles	1.122
1990	Saint Vincent and the Grenadines	1.095
1990	Kiribati	0.917
1990	Brunei Darussalam	0.784
1990	Falkland Islands (Malvinas)	0.739
1990	Maldives	0.581
1990	Grenada	0.536
1990	Bahrain	0.471
1990	British Virgin Islands	0.174
1990	Saint Helena	0.157
1990	Netherlands Antilles	0.148
1990	American Samoa	0.092
1990	Niue	0.084
1990	Wallis and Futuna Islands	0.061
1991	United States of America	241139.775
1991	Japan	204174.48
1991	USSR	134979.659
1991	Germany	73206.843
1991	France	43321.692
1991	China	40365.773
1991	Italy	38122.389
1991	Poland	37723.481
1991	Canada	34647.786
1991	Brazil	22844.429
1991	India	20266.449
1991	Turkey	19724.687
1991	United Kingdom	19287.705
1991	Spain	19239.679
1991	Australia	12921.355
1991	Finland	10353.98
1991	Austria	10114.208
1991	Argentina	9500.044
1991	Iran (Islamic Republic of)	6774.021
1991	Sweden	6737.739
1991	Czechoslovakia	6410.524
1991	Norway	6185.451
1991	Yugoslav SFR	6068.15
1991	Mexico	5849.78
1991	Indonesia	5367.665
1991	Denmark	5328.344
1991	Ireland	4780.773
1991	Switzerland	4170.41
1991	South Africa	4047.399
1991	Romania	3698.739
1991	New Zealand	3430.091
1991	Portugal	3224.838
1991	Greece	3117.556
1991	Netherlands	2663.265
1991	Pakistan	2452.296
1991	Hungary	2449.391
1991	Republic of Korea	2306.85
1991	Belgium-Luxembourg	2188.841
1991	Algeria	1985.434
1991	Chile	1896.069
1991	Cuba	1846.374
1991	Venezuela (Bolivarian Republic of)	1800.332
1991	Bulgaria	1690.425
1991	Democratic People's Republic of Korea	1519.511
1991	Nigeria	1404.241
1991	Viet Nam	1395.729
1991	Colombia	1360.903
1991	Thailand	1235.779
1991	Iraq	1195.33
1991	Syrian Arab Republic	1133.905
1991	Bangladesh	1084.174
1991	Myanmar	852.302
1991	Egypt	828.515
1991	Morocco	778.885
1991	Philippines	648.377
1991	Libya	641.44
1991	Ethiopia PDR	638.48
1991	Tunisia	622.92
1991	Iceland	604.696
1991	Israel	540.454
1991	Uruguay	525.728
1991	Kenya	437.097
1991	United Republic of Tanzania	405.408
1991	Peru	388.055
1991	Malaysia	369.643
1991	Zimbabwe	364.09
1991	Sudan (former)	348.755
1991	Democratic Republic of the Congo	345.551
1991	Angola	332.106
1991	Ecuador	304.997
1991	Uganda	290.078
1991	Mozambique	289.035
1991	Guatemala	281.985
1991	Nepal	270.422
1991	Paraguay	268.157
1991	Cyprus	235.037
1991	Honduras	204.633
1991	Costa Rica	196.187
1991	Zambia	192.449
1991	Yemen	186.965
1991	Saudi Arabia	181.415
1991	Ghana	175.955
1991	Côte d'Ivoire	172.484
1991	Madagascar	172.482
1991	El Salvador	170.375
1991	Botswana	165.714
1991	Mali	165.014
1991	Bolivia (Plurinational State of)	160.115
1991	Albania	159.524
1991	Panama	148.455
1991	Occupied Palestinian Territory 	144.407
1991	Malawi	143.568
1991	Afghanistan	140.831
1991	Sri Lanka	140.147
1991	Mongolia	135.662
1991	Burkina Faso	134.803
1991	Cambodia	121.639
1991	Cameroon	108.92
1991	Jamaica	100.074
1991	Jordan	97.381
1991	Senegal	88.753
1991	Guinea	86.996
1991	Burundi	86.462
1991	Rwanda	85.218
1991	Papua New Guinea	83.368
1991	Nicaragua	75.307
1991	Niger	75.056
1991	Namibia	70.973
1991	Guyana	70.591
1991	Fiji	66.163
1991	Chad	64.169
1991	Dominican Republic	59.836
1991	Haiti	56.761
1991	Lao People's Democratic Republic	53.575
1991	Puerto Rico	47.14
1991	Trinidad and Tobago	44.537
1991	Benin	37.426
1991	Sierra Leone	36.104
1991	Lesotho	34.696
1991	Central African Republic	33.345
1991	Réunion	33.32
1991	Togo	32.388
1991	Congo	30.245
1991	Gabon	29.966
1991	New Caledonia	27.397
1991	Lebanon	26.072
1991	Suriname	24.578
1991	Liberia	22.567
1991	Swaziland	20.718
1991	Mauritania	19.929
1991	Barbados	19.692
1991	Mauritius	17.457
1991	Oman	11.578
1991	Gambia	11.181
1991	Belize	11.053
1991	Guinea-Bissau	10.953
1991	Timor-Leste	9.854
1991	United Arab Emirates	6.862
1991	Martinique	6.009
1991	Djibouti	5.852
1991	Guadeloupe	5.603
1991	Bhutan	5.202
1991	Comoros	5.145
1991	Kuwait	4.689
1991	Equatorial Guinea	4.091
1991	French Polynesia	3.962
1991	Antigua and Barbuda	3.956
1991	Malta	3.842
1991	Liechtenstein	3.751
1991	Solomon Islands	2.984
1991	French Guiana	2.864
1991	Guam	2.845
1991	Saint Lucia	2.517
1991	Dominica	2.278
1991	Greenland	2.23
1991	Bahamas	2.19
1991	Vanuatu	1.82
1991	Western Sahara	1.426
1991	Tonga	1.358
1991	Qatar	1.349
1991	Saint Kitts and Nevis	1.328
1991	Sao Tome and Principe	1.318
1991	Cape Verde	1.308
1991	Samoa	1.244
1991	United States Virgin Islands	1.19
1991	Seychelles	1.122
1991	Saint Vincent and the Grenadines	1.095
1991	Kiribati	0.917
1991	Brunei Darussalam	0.784
1991	Falkland Islands (Malvinas)	0.751
1991	Maldives	0.581
1991	Grenada	0.522
1991	Bahrain	0.471
1991	Micronesia (Federated States of)	0.428
1991	Marshall Islands	0.214
1991	British Virgin Islands	0.174
1991	Saint Helena	0.157
1991	Netherlands Antilles	0.148
1991	American Samoa	0.092
1991	Niue	0.084
1991	Wallis and Futuna Islands	0.061
1991	Palau	0.061
1992	United States of America	239165.485
1992	Japan	204639.625
1992	Russian Federation	70904.266
1992	Germany	66775.096
1992	France	42631.373
1992	China	39778.643
1992	Poland	38198.459
1992	Italy	37710.289
1992	Canada	34413.755
1992	Brazil	23191.196
1992	India	21318.435
1992	Ukraine	20553.789
1992	Turkey	20401.362
1992	Spain	19422.083
