2003	Nigeria	50.37367
2003	Spain	49.7029
2003	Turkey	41.47624
2003	Pakistan	41.07892
2003	Belarus	34.89669
2003	Belgium	33.92327
2003	Romania	33.52417
2003	Turkmenistan	30.79963
2003	Brazil	30.50139
2003	Hungary	27.62623
2003	Poland	25.75411
2003	Trinidad and Tobago	25.1213
2003	Qatar	24.49924
2003	Bangladesh	22.92477
2003	Kuwait	19.85456
2003	Bahrain	18.87213
2003	Czech Republic	18.3495
2003	Kazakhstan	17.84417
2003	Azerbaijan	17.84134
2003	Austria	17.66689
2003	Taiwan	17.20531
2003	Chile	15.72956
2003	Oman	13.99204
2003	Syria	13.94779
2003	Norway	13.81118
2003	Slovakia	13.27834
2003	Angola	11.92502
2003	Denmark	11.44055
2003	Colombia	11.4083
2003	Libya	10.68373
2003	Singapore	10.43656
2003	Bulgaria	10.06098
2003	Finland	9.52993
2003	New Zealand	9.11261
2003	Tunisia	8.71916
2003	Ireland	8.60463
2003	Portugal	6.16736
2003	Switzerland	6.14497
2003	Philippines	5.93757
2003	Croatia	5.81192
2003	Vietnam	5.78151
2003	Lithuania	5.67162
2003	Burma (Myanmar)	5.32347
2003	Bolivia	4.94922
2003	South Africa	4.7823
2003	Greece	4.74098
2003	Equatorial Guinea	4.73488
2003	Moldova	4.62885
2003	Former Serbia and Montenegro	4.31587
2003	Iraq	3.97843
2003	Hong Kong	3.7705
2003	Brunei	3.39384
2003	Latvia	3.37265
2003	Gabon	3.08934
2003	Cameroon	2.74894
2003	Tajikistan	2.64838
2003	Estonia	2.64455
2003	Armenia	2.58952
2003	Cote dIvoire (IvoryCoast)	2.51326
2003	Luxembourg	2.49036
2003	Ecuador	2.2415
2003	Congo (Brazzaville)	2.18459
2003	Georgia	1.98008
2003	Sweden	1.96407
2003	Slovenia	1.93033
2003	Puerto Rico	1.4517
2003	Kyrgyzstan	1.44582
2003	Jordan	1.29476
2003	Peru	1.21206
2003	Cuba	0.9079
2003	Dominican Republic	0.58853
2003	Bosnia and Herzegovina	0.29739
2003	Papua New Guinea	0.27465
2003	Mozambique	0.15694
2003	Uruguay	0.11771
2003	Morocco	0.09809
2003	Senegal	0.08422
2003	Albania	0.05868
2003	Barbados	0.05722
2003	Afghanistan	0.03924
2003	Israel	0.03744
2004	United States	1200.45164
2004	Russia	804.39872
2004	United Kingdom	201.68444
2004	Iran	191.65234
2004	Germany	187.3196
2004	Canada	185.2621
2004	Japan	174.88303
2004	Ukraine	169.49606
2004	Italy	154.51062
2004	Saudi Arabia	129.2489
2004	Uzbekistan	95.65856
2004	France	93.67808
2004	Mexico	92.63011
2004	Netherlands	85.97534
2004	United Arab Emirates	80.55722
2004	Argentina	75.80906
2004	China	74.86657
2004	Venezuela	68.361
2004	India	63.55408
2004	Egypt	63.17336
2004	Korea, South	60.06948
2004	Spain	57.698
2004	Australia	55.77942
2004	Thailand	54.71667
2004	Malaysia	52.24032
2004	Nigeria	51.9627
2004	Indonesia	47.36951
2004	Algeria	47.35574
2004	Pakistan	44.66517
2004	Turkey	43.77726
2004	Brazil	36.21388
2004	Belgium	34.56981
2004	Romania	33.52417
2004	Turkmenistan	32.50636
2004	Belarus	31.86558
2004	Qatar	30.0314
2004	Trinidad and Tobago	27.70588
2004	Poland	27.55402
2004	Hungary	27.22568
2004	Kazakhstan	26.8153
2004	Bangladesh	24.71724
2004	Kuwait	20.84956
2004	Taiwan	20.66293
2004	Azerbaijan	19.2764
2004	Bahrain	19.12716
2004	Czech Republic	18.22322
2004	Austria	17.45676
2004	Norway	17.24718
2004	Chile	16.47645
2004	Oman	14.58057
2004	Syria	14.43823
2004	Libya	13.27168
2004	Singapore	12.96723
2004	Slovakia	12.87945
2004	Angola	12.75837
2004	Colombia	11.56496
2004	Denmark	11.43859
2004	Bulgaria	9.87287
2004	Finland	9.20472
2004	Ireland	8.76926
2004	Tunisia	8.74057
2004	New Zealand	7.9531
2004	Portugal	7.72847
2004	Vietnam	6.36386
2004	Switzerland	6.34029
2004	Philippines	5.93757
2004	Burma (Myanmar)	5.63945
2004	Lithuania	5.46572
2004	Croatia	5.24026
2004	Greece	5.22513
2004	Iraq	4.9805
2004	Hong Kong	4.95148
2004	South Africa	4.6478
2004	Former Serbia and Montenegro	4.59052
2004	Bolivia	4.51721
2004	Moldova	4.22043
2004	Brunei	3.92352
2004	Equatorial Guinea	3.65511
2004	Latvia	3.57876
2004	Gabon	3.10896
2004	Cameroon	3.09484
2004	Luxembourg	2.80511
2004	Jordan	2.76608
2004	Tajikistan	2.72488
2004	Estonia	2.70082
2004	Armenia	2.60914
2004	Cote dIvoire (IvoryCoast)	2.43824
2004	Georgia	2.36457
2004	Ecuador	2.29022
2004	Congo (Brazzaville)	2.09357
2004	Slovenia	2.06168
2004	Peru	1.9008
2004	Sweden	1.88315
2004	Kyrgyzstan	1.80286
2004	Israel	1.49476
2004	Puerto Rico	1.334
2004	Cuba	0.9079
2004	Bosnia and Herzegovina	0.55761
2004	Papua New Guinea	0.27465
2004	Dominican Republic	0.25503
2004	Tanzania	0.25393
2004	Uruguay	0.23541
2004	Macedonia	0.19018
2004	Mozambique	0.15694
2004	Morocco	0.09809
2004	Senegal	0.08422
2004	Albania	0.05868
2004	Barbados	0.05722
2004	Afghanistan	0.03924
2005	United States	1182.12289
2005	Russia	793.39867
2005	Iran	229.74955
2005	United Kingdom	194.31279
2005	Canada	188.90779
2005	Germany	184.31968
2005	Japan	174.25141
2005	Ukraine	171.06546
2005	Italy	165.35199
2005	Saudi Arabia	140.11987
2005	France	99.81494
2005	Mexico	93.5257
2005	Uzbekistan	91.84746
2005	China	91.73289
2005	Netherlands	82.65054
2005	United Arab Emirates	82.50642
2005	Argentina	80.4176
2005	India	73.74025
2005	Egypt	68.5682
2005	Spain	68.10252
2005	Venezuela	66.97255
2005	Korea, South	63.90009
2005	Nigeria	62.19514
2005	Thailand	59.60437
2005	Australia	57.67601
2005	Algeria	56.47677
2005	Malaysia	53.99077
2005	Turkey	53.2982
2005	Pakistan	50.20756
2005	Indonesia	49.92095
2005	Qatar	43.78483
2005	Brazil	40.73082
2005	Belarus	39.44337
2005	Turkmenistan	34.91933
2005	Trinidad and Tobago	34.18264
2005	Belgium	33.98313
2005	Romania	33.89666
2005	Poland	28.68166
2005	Hungary	28.33494
2005	Kazakhstan	26.47984
2005	Bangladesh	26.41537
2005	Kuwait	25.95014
2005	Taiwan	21.55322
2005	Bahrain	21.01045
2005	Azerbaijan	20.12968
2005	Oman	19.79162
2005	Austria	19.13946
2005	Czech Republic	18.00044
2005	Iraq	17.22643
2005	Chile	16.91311
2005	Libya	16.14121
2005	Slovakia	13.81389
2005	Angola	13.10834
2005	Singapore	12.96723
2005	Syria	12.47647
2005	Colombia	12.41789
2005	Norway	11.78592
2005	Denmark	10.8529
2005	Bulgaria	10.05725
2005	Tunisia	9.92349
2005	Portugal	8.776
2005	Burma (Myanmar)	8.54252
2005	Finland	8.43449
2005	Vietnam	8.39507
2005	Ireland	8.3588
2005	New Zealand	7.44055
2005	Switzerland	6.5088
2005	Hong Kong	6.0226
2005	Philippines	5.93757
2005	Lithuania	5.69034
2005	Greece	5.51142
2005	Croatia	5.12593
2005	Moldova	4.765
2005	Equatorial Guinea	4.73488
2005	Former Serbia and Montenegro	4.70822
2005	Brunei	4.61014
2005	South Africa	4.58895
2005	Bolivia	4.47664
2005	Congo (Brazzaville)	4.29511
2005	Latvia	3.63497
2005	Cameroon	3.36791
2005	Armenia	3.33499
2005	Peru	3.15408
2005	Gabon	3.10896
2005	Jordan	3.06035
2005	Estonia	2.85087
2005	Georgia	2.83556
2005	Tajikistan	2.80532
2005	Luxembourg	2.75475
2005	Cote dIvoire (IvoryCoast)	2.43824
2005	Ecuador	2.39642
2005	Slovenia	2.13973
2005	Sweden	1.75212
2005	Kyrgyzstan	1.4517
2005	Israel	1.41989
2005	Puerto Rico	1.31438
2005	Cuba	0.96675
2005	Tanzania	0.81539
2005	Bosnia and Herzegovina	0.74348
2005	Dominican Republic	0.49044
2005	Mozambique	0.39235
2005	Papua New Guinea	0.19618
2005	Macedonia	0.19018
2005	Uruguay	0.17656
2005	Morocco	0.09809
2005	Senegal	0.08422
2005	Albania	0.05868
2005	Barbados	0.05722
2005	Afghanistan	0.03924
2006	United States	1164.99476
2006	Russia	842.3702
2006	Iran	244.16223
2006	Japan	192.54774
2006	Germany	186.86466
2006	United Kingdom	184.93126
2006	Canada	183.9416
2006	Italy	161.93627
2006	Saudi Arabia	144.23832
2006	Ukraine	137.91172
2006	Mexico	125.5964
2006	China	110.52589
2006	France	102.11966
2006	Uzbekistan	95.44895
2006	United Arab Emirates	86.2617
2006	Argentina	83.02034
2006	Netherlands	80.30913
2006	India	79.16838
2006	Spain	73.07089
2006	Korea, South	68.30546
2006	Venezuela	64.64767
2006	Indonesia	63.45427
2006	Nigeria	62.01938
2006	Thailand	60.95902
2006	Turkey	60.76993
2006	Algeria	60.52504
2006	Pakistan	58.87978
2006	Australia	58.03933
2006	Egypt	56.9742
2006	Malaysia	55.2677
2006	Qatar	44.11364
2006	Trinidad and Tobago	41.98524
2006	Brazil	41.03217
2006	Belarus	40.74519
2006	Turkmenistan	35.50785
2006	Belgium	34.97888
2006	Romania	34.67889
2006	Kazakhstan	28.96538
2006	Bangladesh	28.90596
2006	Poland	28.83237
2006	Hungary	26.88302
2006	Kuwait	25.98388
2006	Oman	23.73146
2006	Bahrain	22.22674
2006	Taiwan	22.00872
2006	Azerbaijan	21.91381
2006	Czech Republic	17.70636
2006	Iraq	17.54895
2006	Austria	17.43887
2006	Chile	14.87181
2006	Libya	14.63553
2006	Angola	13.16719
2006	Colombia	13.13295
2006	Singapore	12.96723
2006	Syria	12.71612
2006	Slovakia	12.58811
2006	Vietnam	12.50564
2006	Denmark	11.04518
2006	Bulgaria	10.42974
2006	Ireland	9.45438
2006	Finland	9.05828
2006	Tunisia	8.95474
2006	Portugal	8.50904
2006	South Africa	8.23939
2006	Norway	7.8927
2006	New Zealand	7.88228
2006	Brunei	7.82742
2006	Burma (Myanmar)	7.42395
2006	Greece	6.42288
2006	Switzerland	6.3288
2006	Hong Kong	5.88253
2006	Lithuania	5.447
2006	Croatia	5.20215
2006	Moldova	5.15398
2006	Bolivia	4.97178
2006	Equatorial Guinea	4.73488
2006	Philippines	4.59057
2006	Serbia	4.51205
2006	Jordan	4.41396
2006	Congo (Brazzaville)	4.3582
2006	Peru	3.58298
2006	Cameroon	3.57099
2006	Latvia	3.56002
2006	Armenia	3.33499
2006	Luxembourg	2.88642
2006	Estonia	2.75896
2006	Georgia	2.7106
2006	Tajikistan	2.50321
2006	Cote dIvoire (IvoryCoast)	2.43824
2006	Ecuador	2.42253
2006	Gabon	2.38077
2006	Slovenia	2.10356
2006	Israel	1.86778
2006	Sweden	1.75423
2006	Kyrgyzstan	1.52233
2006	Puerto Rico	1.41247
2006	Tanzania	0.99911
2006	Cuba	0.96675
2006	Mozambique	0.7847
2006	Bosnia and Herzegovina	0.74348
2006	Dominican Republic	0.49044
2006	Papua New Guinea	0.27465
2006	Uruguay	0.23541
2006	Macedonia	0.19018
2006	Morocco	0.11771
2006	Senegal	0.08422
2006	Albania	0.05868
2006	Barbados	0.05722
2006	Afghanistan	0.03924
2007	United States	1240.6021
2007	Russia	844.80219
2007	Iran	252.48179
2007	Japan	209.99523
2007	Canada	190.15604
2007	United Kingdom	184.60164
2007	Germany	181.38445
2007	Italy	162.72982
2007	Ukraine	160.27578
2007	Saudi Arabia	146.35827
2007	China	138.05946
2007	Mexico	120.30496
2007	United Arab Emirates	98.07997
2007	Uzbekistan	96.20926
2007	France	94.99434
2007	Argentina	87.54037
2007	India	84.34237
2007	Netherlands	78.15731
2007	Indonesia	76.01656
2007	Spain	74.48493
2007	Korea, South	73.79133
2007	Turkey	71.18663
2007	Algeria	65.02917
2007	Thailand	64.80328
2007	Egypt	61.63828
2007	Nigeria	61.39162
2007	Venezuela	61.35858
2007	Australia	60.09683
2007	Pakistan	59.98826
2007	Malaysia	50.2255
2007	Qatar	46.29273
2007	Belarus	42.28018
2007	Brazil	42.20821
2007	Trinidad and Tobago	41.55762
2007	Turkmenistan	38.21508
2007	Belgium	35.24029
2007	Romania	31.92246
2007	Bangladesh	30.69843
2007	Poland	28.73201
2007	Hungary	25.04376
2007	Kazakhstan	24.50434
2007	Kuwait	24.11395
2007	Oman	23.89715
2007	Taiwan	23.65885
2007	Bahrain	23.10953
2007	Azerbaijan	17.98484
2007	Czech Republic	16.51732
2007	Austria	16.32104
2007	Libya	15.73237
2007	Singapore	15.06632
2007	Angola	14.91785
2007	Iraq	14.91764
2007	Colombia	13.68997
2007	Vietnam	12.5336
2007	Syria	12.04363
2007	Slovakia	11.93262
2007	South Africa	11.57438
2007	Ireland	10.22166
2007	Norway	9.91117
2007	Denmark	9.85022
2007	Portugal	8.90652
2007	Finland	8.69884
2007	New Zealand	8.69253
2007	Chile	8.48375
2007	Burma (Myanmar)	8.31975
2007	Brunei	8.04518
2007	Tunisia	7.83773
2007	Greece	7.80018
2007	Lithuania	6.43907
2007	Bulgaria	6.23922
2007	Switzerland	6.1622
2007	Philippines	5.93757
2007	Croatia	5.31077
2007	Hong Kong	5.27713
2007	Bolivia	5.16899
2007	Peru	5.13217
2007	Jordan	5.10058
2007	Moldova	4.74555
2007	Equatorial Guinea	4.38118
2007	Congo (Brazzaville)	4.3582
2007	Serbia	4.31587
2007	Armenia	4.02945
2007	Latvia	3.82234
2007	Cameroon	3.57099
2007	Georgia	3.24888
2007	Cote dIvoire (IvoryCoast)	2.81335
2007	Luxembourg	2.81235
2007	Estonia	2.77584
2007	Ecuador	2.41035
2007	Israel	2.18599
2007	Gabon	2.15948
2007	Slovenia	2.09404
2007	Sweden	1.94656
2007	Tajikistan	1.64788
2007	Kyrgyzstan	1.50742
2007	Puerto Rico	1.44431
2007	Cuba	1.35911
2007	Tanzania	1.09234
2007	Dominican Republic	0.94164
2007	Bosnia and Herzegovina	0.59479
2007	Papua New Guinea	0.2668
2007	Mozambique	0.19618
2007	Uruguay	0.17656
2007	Macedonia	0.15214
2007	Senegal	0.08422
2007	Afghanistan	0.07847
2007	Morocco	0.07062
2007	Barbados	0.05722
2007	Albania	0.01956
2008	United States	1252.83769
2008	Russia	867.29773
2008	Iran	266.89731
2008	Japan	204.69846
2008	United Kingdom	190.54991
2008	Canada	189.15326
2008	Germany	184.66925
2008	Italy	162.70299
2008	Ukraine	158.5102
2008	Saudi Arabia	157.80397
2008	China	151.11745
2008	Mexico	139.15097
2008	United Arab Emirates	118.39109
2008	Uzbekistan	100.23188
2008	France	99.59214
2008	Argentina	88.51797
2008	India	87.60112
2008	Egypt	84.03942
2008	Spain	81.68971
2008	Netherlands	81.54737
2008	Indonesia	75.48211
2008	Korea, South	75.0585
2008	Turkey	71.00325
2008	Venezuela	68.64861
2008	Thailand	68.29973
2008	Algeria	68.14593
2008	Malaysia	65.10194
2008	Australia	63.24018
2008	Pakistan	61.9444
2008	Nigeria	58.80284
2008	Brazil	50.02757
2008	Qatar	46.17782
2008	Trinidad and Tobago	44.41241
2008	Belarus	41.29312
2008	Turkmenistan	41.19696
2008	Belgium	35.00083
2008	Bangladesh	33.77394
2008	Romania	29.57577
2008	Poland	29.08677
2008	Oman	29.07896
2008	Kuwait	25.27845
2008	Hungary	24.73444
2008	Bahrain	24.34544
2008	Taiwan	24.16197
2008	Azerbaijan	23.281
2008	Singapore	17.98934
2008	Libya	17.96242
2008	Austria	17.47305
2008	Kazakhstan	17.39885
2008	Czech Republic	16.58606
2008	Vietnam	14.63004
2008	Iraq	14.62016
2008	Angola	13.9318
2008	Colombia	13.78187
2008	Syria	12.1221
2008	Slovakia	12.11158
2008	Ireland	10.36173
2008	Denmark	9.88689
2008	South Africa	9.8088
2008	Tunisia	9.80803
2008	Portugal	9.60442
2008	Finland	9.00883
2008	New Zealand	8.34787
2008	Greece	8.26297
2008	Brunei	8.23939
2008	Norway	7.87758
2008	Burma (Myanmar)	7.78654
2008	Peru	6.75725
2008	Lithuania	6.60753
2008	Hong Kong	6.59151
2008	Switzerland	6.56625
2008	Philippines	6.01454
2008	Bulgaria	5.97848
2008	Bolivia	5.90673
2008	Jordan	5.74796
2008	Croatia	5.64995
2008	Chile	5.51317
2008	Moldova	4.90114
2008	Congo (Brazzaville)	4.73093
2008	Serbia	4.41396
2008	Equatorial Guinea	4.39903
2008	Armenia	3.7862
2008	Cameroon	3.57099
2008	Georgia	3.32577
2008	Cote dIvoire (IvoryCoast)	3.00091
2008	Estonia	2.83211
2008	Israel	2.74754
2008	Luxembourg	2.55607
2008	Cuba	2.45769
2008	Latvia	2.37959
2008	Ecuador	2.37382
2008	Gabon	2.15948
2008	Slovenia	1.90368
2008	Sweden	1.82398
2008	Puerto Rico	1.58241
2008	Kyrgyzstan	1.47132
2008	Tanzania	1.15145
2008	Morocco	1.09859
2008	Dominican Republic	0.92203
2008	Tajikistan	0.84356
2008	Bosnia and Herzegovina	0.5762
2008	Papua New Guinea	0.25503
2008	Mozambique	0.19618
2008	Uruguay	0.13732
2008	Macedonia	0.13313
2008	Afghanistan	0.09809
2008	Senegal	0.08422
2008	Albania	0.05868
2008	Barbados	0.05722
2009	United States	1231.06527
2009	Russia	769.92246
2009	Iran	308.92421
2009	Japan	204.50258
2009	United Kingdom	178.32962
2009	Germany	176.60174
2009	China	173.27823
2009	Canada	173.1201
2009	Saudi Arabia	153.90006
2009	Italy	149.55572
2009	Mexico	126.46907
2009	United Arab Emirates	116.72022
2009	India	105.59819
2009	France	95.25587
2009	Egypt	88.5907
2009	Uzbekistan	88.05161
2009	Indonesia	87.00032
2009	Ukraine	86.63132
2009	Argentina	86.0858
2009	Netherlands	82.18012
2009	Spain	73.18411
2009	Korea, South	72.15257
2009	Thailand	71.70465
2009	Algeria	71.50641
2009	Turkey	67.64246
2009	Malaysia	64.73495
2009	Venezuela	63.27107
2009	Pakistan	62.95672
2009	Australia	62.04056
2009	Qatar	48.6132
2009	Brazil	42.66307
2009	Trinidad and Tobago	42.4027
2009	Turkmenistan	39.33329
2009	Bangladesh	37.31204
2009	Belgium	35.34406
2009	Belarus	34.52192
2009	Nigeria	34.37459
2009	Oman	31.51823
2009	Poland	27.96703
2009	Taiwan	25.05225
2009	Kuwait	24.64872
2009	Bahrain	24.48276
2009	Romania	23.94567
2009	Hungary	21.40761
2009	Azerbaijan	20.26005
2009	Libya	17.7268
2009	Kazakhstan	16.91037
2009	Austria	16.75925
2009	Colombia	16.09556
2009	Singapore	15.81178
2009	Czech Republic	15.68702
2009	Iraq	14.96837
2009	Vietnam	14.84357
2009	Syria	14.82933
2009	Norway	13.97638
2009	Angola	13.92775
2009	Slovakia	10.36708
2009	Ireland	10.27276
2009	Portugal	9.67307
2009	Denmark	9.40862
2009	Peru	8.55346
2009	New Zealand	8.47656
2009	Finland	8.15079
2009	Tunisia	7.26786
2009	South Africa	7.04272
2009	Greece	6.87482
2009	Burma (Myanmar)	6.60161
2009	Philippines	6.45436
2009	Switzerland	6.30965
2009	Hong Kong	6.29136
2009	Jordan	6.0226
2009	Bolivia	5.78829
2009	Israel	5.55706
2009	Chile	5.53108
2009	Lithuania	5.11008
2009	Croatia	5.10375
2009	Equatorial Guinea	4.95224
2009	Brunei	4.88478
2009	Congo (Brazzaville)	4.86276
2009	Moldova	4.53161
2009	Bulgaria	3.85916
2009	Cameroon	3.57099
2009	Georgia	3.33539
2009	Serbia	3.28631
2009	Armenia	3.04073
2009	Cote dIvoire (IvoryCoast)	3.00091
2009	Latvia	2.92297
2009	Sweden	2.62078
2009	Luxembourg	2.6036
2009	Cuba	2.45769
2009	Gabon	2.15948
2009	Yemen	2.12768
2009	Ecuador	2.00943
2009	Slovenia	1.94556
2009	Puerto Rico	1.48447
2009	Tanzania	1.29084
2009	Kyrgyzstan	1.28574
2009	Estonia	1.22475
2009	Dominican Republic	1.09859
2009	Morocco	1.09859
2009	Tajikistan	0.44532
2009	Bosnia and Herzegovina	0.39033
2009	Mozambique	0.29426
2009	Papua New Guinea	0.19618
2009	Macedonia	0.15214
2009	Senegal	0.08422
2009	Uruguay	0.07847
2009	Afghanistan	0.05885
2009	Albania	0.05868
2009	Barbados	0.05722
2010	United States	1274.10826
2010	Russia	845.61708
2010	Iran	316.51255
2010	China	208.93952
2010	Japan	207.72555
2010	United Kingdom	191.26548
2010	Germany	183.91373
2010	Saudi Arabia	171.96787
2010	Canada	163.36758
2010	Italy	159.05725
2010	India	127.32713
2010	Mexico	126.46907
2010	United Arab Emirates	120.53082
2010	Ukraine	104.28716
2010	France	97.17472
2010	Netherlands	92.08088
2010	Egypt	91.64713
2010	Indonesia	90.30665
2010	Korea, South	90.00427
2010	Uzbekistan	87.10455
2010	Argentina	86.34316
2010	Thailand	82.5235
2010	Turkey	73.42864
2010	Spain	72.89793
2010	Algeria	70.65588
2010	Malaysia	66.16184
2010	Pakistan	64.45298
2010	Australia	63.95103
2010	Venezuela	61.08475
2010	Brazil	53.48196
2010	Qatar	47.86374
2010	Trinidad and Tobago	44.523
2010	Belarus	42.43764
2010	Belgium	40.47445
2010	Turkmenistan	40.0199
2010	Nigeria	39.71524
2010	Bangladesh	38.32098
2010	Oman	36.71847
2010	Taiwan	31.38778
2010	Poland	29.96319
2010	Kuwait	25.15834
2010	Bahrain	24.03156
2010	Romania	23.94567
2010	Hungary	22.79008
2010	Libya	19.76706
2010	Azerbaijan	19.3325
2010	Austria	19.21357
2010	Syria	19.16482
2010	Czech Republic	17.80521
2010	Vietnam	17.43197
2010	Colombia	16.90364
2010	Kazakhstan	16.84563
2010	Singapore	16.47878
2010	Iraq	16.33687
2010	Angola	14.25787
2010	Peru	12.6858
2010	Norway	12.60403
2010	Slovakia	11.95276
2010	Ireland	11.28409
2010	Chile	10.80759
2010	Portugal	10.52821
2010	Denmark	10.50962
2010	Finland	8.95178
2010	New Zealand	8.6789
2010	Hong Kong	7.88627
2010	South Africa	7.86666
2010	Tunisia	7.73902
2010	Greece	7.47234
2010	Switzerland	7.05073
2010	Israel	7.04234
2010	Burma (Myanmar)	6.68061
2010	Philippines	5.89632
2010	Brunei	5.82643
2010	Lithuania	5.80265
2010	Bolivia	5.58018
2010	Croatia	5.40453
2010	Jordan	5.37522
2010	Congo (Brazzaville)	4.91927
2010	Equatorial Guinea	4.73802
2010	Serbia	4.26843
2010	Moldova	4.22043
2010	Bulgaria	4.04559
2010	Cameroon	3.57099
2010	Sweden	3.53593
2010	Armenia	3.39384
2010	Georgia	3.21835
2010	Cote dIvoire (IvoryCoast)	3.00091
2010	Latvia	2.84802
2010	Luxembourg	2.79852
2010	Yemen	2.43857
2010	Cuba	2.43807
2010	Gabon	2.15948
2010	Slovenia	2.00399
2010	Ecuador	1.91819
2010	Dominican Republic	1.60864
2010	Tanzania	1.53017
2010	Puerto Rico	1.50836
2010	Estonia	1.31477
2010	Morocco	1.1182
2010	Kyrgyzstan	0.90731
2010	Tajikistan	0.44336
2010	Bosnia and Herzegovina	0.39033
2010	Ghana	0.23541
2010	Papua New Guinea	0.21579
2010	Uruguay	0.15694
2010	Mozambique	0.15694
2010	Macedonia	0.15169
2010	Senegal	0.08422
2010	Afghanistan	0.05885
2010	Albania	0.05868
2010	Barbados	0.05722
