1990	Puerto Rico	19.70636
1990	Hong Kong	19.16415
1990	Chile	18.74441
1990	Peru	18.08315
1990	Morocco	16.34725
1990	New Zealand	14.55196
1990	Ecuador	13.53151
1990	Ireland	13.32562
1990	Kuwait	12.2302
1990	Panama	11.72071
1990	Yemen	11.4417
1990	Korea, North	11.14368
1990	Jordan	9.9221
1990	Netherlands Antilles	9.74432
1990	Tunisia	9.18057
1990	Dominican Republic	9.01561
1990	Vietnam	7.84238
1990	Jamaica	7.40461
1990	Virgin Islands,  U.S.	7.2581
1990	Kenya	6.26372
1990	Oman	5.66741
1990	Bangladesh	5.38564
1990	Sri Lanka	5.25741
1990	Cyprus	4.91838
1990	Luxembourg	4.91581
1990	Lebanon	4.70651
1990	Cote dIvoire (IvoryCoast)	4.64676
1990	Uruguay	4.49637
1990	Sudan and South Sudan	3.89406
1990	Angola	3.79343
1990	Guatemala	3.78412
1990	Qatar	3.44518
1990	Cameroon	3.428
1990	Bolivia	3.27917
1990	Albania	3.18054
1990	Congo (Kinshasa)	3.0359
1990	Ghana	3.0231
1990	Ethiopia	3.0112
1990	Bahamas, The	2.98911
1990	Zimbabwe	2.95836
1990	Bahrain	2.90154
1990	Tanzania	2.7966
1990	Costa Rica	2.7333
1990	Honduras	2.72412
1990	Senegal	2.56006
1990	Papua New Guinea	2.46248
1990	El Salvador	2.39073
1990	Namibia	2.37572
1990	Gabon	2.35281
1990	Trinidad and Tobago	2.35178
1990	Burma (Myanmar)	2.29662
1990	Mongolia	2.29033
1990	Paraguay	2.19678
1990	Iceland	2.09994
1990	Afghanistan	2.02123
1990	Nicaragua	2.0117
1990	Zambia	1.98545
1990	Guam	1.83566
1990	Djibouti	1.73114
1990	Mauritius	1.72664
1990	Gibraltar	1.67143
1990	Malta	1.64087
1990	Martinique	1.56909
1990	Suriname	1.5069
1990	Guinea	1.4842
1990	Guadeloupe	1.44216
1990	Barbados	1.24605
1990	Wake Island	1.23719
1990	Reunion	1.22641
1990	New Caledonia	1.22097
1990	Macau	1.08377
1990	Sierra Leone	1.06574
1990	Mozambique	1.0423
1990	Fiji	1.01091
1990	Somalia	1.00807
1990	Congo (Brazzaville)	0.987
1990	Mauritania	0.94132
1990	Brunei	0.93943
1990	Madagascar	0.92662
1990	French Polynesia	0.92082
1990	Botswana	0.886
1990	Uganda	0.844
1990	Haiti	0.71133
1990	Rwanda	0.70279
1990	French Guiana	0.68492
1990	Guyana	0.67349
1990	Bermuda	0.65741
1990	Niger	0.65293
1990	Nepal	0.59775
1990	Aruba	0.5941
1990	Benin	0.58746
1990	Togo	0.58396
1990	Liberia	0.57794
1990	American Samoa	0.5775
1990	Burkina Faso	0.49889
1990	Malawi	0.4908
1990	Mali	0.46804
1990	Cambodia	0.46759
1990	Seychelles	0.45298
1990	Antigua and Barbuda	0.42269
1990	Swaziland	0.36276
1990	Chad	0.33963
1990	Belize	0.31315
1990	Burundi	0.29166
1990	U.S. Pacific Islands	0.28905
1990	Guinea-Bissau	0.28217
1990	Cayman Islands	0.27439
1990	Saint Pierre and Miquelon	0.26089
1990	Central African Republic	0.24628
1990	Laos	0.22226
1990	Western Sahara	0.21616
1990	Antarctica	0.21084
1990	Gambia, The	0.19286
1990	Solomon Islands	0.17389
1990	Saint Lucia	0.16753
1990	Lesotho	0.15621
1990	Nauru	0.15527
1990	Vanuatu	0.13054
1990	Samoa	0.12911
1990	Grenada	0.12319
1990	Equatorial Guinea	0.12115
1990	Maldives	0.09766
1990	Cape Verde	0.09635
1990	Tonga	0.08743
1990	Saint Vincent/Grenadines	0.07812
1990	Bhutan	0.07744
1990	Comoros	0.07
1990	Sao Tome and Principe	0.06927
1990	Saint Kitts and Nevis	0.06612
1990	Dominica	0.05852
1990	Virgin Islands, British	0.05039
1990	Cook Islands	0.04738
1990	Montserrat	0.03779
1990	Falkland Islands (Islas Malvinas)	0.02519
1990	Kiribati	0.02206
1990	Saint Helena	0.00631
1990	Niue	0.00315
1991	United States	2133.96118
1991	Former U.S.S.R.	1205.89714
1991	Japan	692.56032
1991	Germany	384.94661
1991	China	363.82478
1991	Italy	268.0084
1991	France	252.89943
1991	United Kingdom	241.34121
1991	Mexico	239.06893
1991	Canada	214.87827
1991	Brazil	198.78264
1991	Korea, South	170.66565
1991	India	162.48455
1991	Iran	157.4231
1991	Spain	141.25905
1991	Saudi Arabia	139.84966
1991	Netherlands	101.99727
1991	Indonesia	100.20189
1991	Australia	96.99965
1991	Taiwan	77.75577
1991	Belgium	71.77808
1991	Egypt	69.10084
1991	Thailand	63.71597
1991	Singapore	61.17741
1991	Turkey	61.17343
1991	Argentina	58.43783
1991	South Africa	57.94126
1991	Venezuela	54.19503
1991	United Arab Emirates	49.78306
1991	Greece	47.91541
1991	Sweden	46.4544
1991	Romania	41.7923
1991	Malaysia	40.59654
1991	Poland	40.00513
1991	Switzerland	39.76685
1991	Iraq	39.00059
1991	Nigeria	37.88292
1991	Former Yugoslavia	36.25746
1991	Philippines	35.6902
1991	Pakistan	33.87368
1991	Austria	33.31587
1991	Portugal	33.18373
1991	Former Czechoslovakia	33.16816
1991	Cuba	32.15571
1991	Finland	32.15
1991	Denmark	28.85553
1991	Colombia	28.10437
1991	Israel	26.15032
1991	Syria	25.9624
1991	Algeria	25.26898
1991	Libya	25.17348
1991	Norway	24.01938
1991	Puerto Rico	23.55297
1991	Hungary	22.2814
1991	Chile	20.14356
1991	Hong Kong	20.00832
1991	Bulgaria	19.07179
1991	Peru	16.69396
1991	Morocco	16.33621
1991	Ecuador	14.43776
1991	Ireland	14.39356
1991	New Zealand	14.20675
1991	Kuwait	13.28322
1991	Yemen	11.76185
1991	Panama	11.71952
1991	Korea, North	11.65198
1991	Tunisia	9.93474
1991	Jordan	9.36299
1991	Netherlands Antilles	9.2084
1991	Dominican Republic	8.70517
1991	Vietnam	8.39797
1991	Lebanon	8.21401
1991	Jamaica	7.67945
1991	Virgin Islands,  U.S.	7.63727
1991	Luxembourg	5.80091
1991	Bangladesh	5.70925
1991	Oman	5.70484
1991	Sudan and South Sudan	5.61305
1991	Kenya	5.47967
1991	Sri Lanka	5.27469
1991	Cyprus	4.95957
1991	Uruguay	4.24013
1991	Angola	3.94864
1991	Cote dIvoire (IvoryCoast)	3.79943
1991	Guatemala	3.57455
1991	Cameroon	3.46773
1991	Qatar	3.41474
1991	Bolivia	3.35085
1991	Congo (Kinshasa)	3.21567
1991	Zimbabwe	3.16389
1991	Bahrain	2.98631
1991	Ghana	2.97455
1991	Costa Rica	2.8931
1991	El Salvador	2.75094
1991	Albania	2.70923
1991	Honduras	2.66391
1991	Bahamas, The	2.58066
1991	Trinidad and Tobago	2.47726
1991	Ethiopia	2.45871
1991	Papua New Guinea	2.43996
1991	Burma (Myanmar)	2.37384
1991	Senegal	2.35655
1991	Gabon	2.32409
1991	Tanzania	2.31906
1991	Mongolia	2.12942
1991	Guam	2.07664
1991	Paraguay	2.02319
1991	Iceland	1.94896
1991	Nicaragua	1.92524
1991	Afghanistan	1.88319
1991	Malta	1.79758
1991	Djibouti	1.7497
1991	Mauritius	1.73505
1991	Gibraltar	1.72386
1991	Zambia	1.67645
1991	Guadeloupe	1.51019
1991	Suriname	1.48952
1991	Reunion	1.4325
1991	Brunei	1.3636
1991	New Caledonia	1.33465
1991	Martinique	1.29992
1991	Barbados	1.26713
1991	Wake Island	1.23719
1991	Namibia	1.23461
1991	Guinea	1.15815
1991	Sierra Leone	1.11448
1991	Macau	1.07807
1991	Mozambique	1.03624
1991	Togo	1.0266
1991	Mauritania	0.99363
1991	Botswana	0.98942
1991	Madagascar	0.95218
1991	Uganda	0.93523
1991	French Polynesia	0.91178
1991	Congo (Brazzaville)	0.86288
1991	Fiji	0.81998
1991	Guyana	0.79366
1991	French Guiana	0.77451
1991	Nepal	0.76106
1991	Rwanda	0.71223
1991	Haiti	0.70845
1991	Benin	0.67372
1991	Niger	0.66094
1991	Aruba	0.63341
1991	Malawi	0.62617
1991	Somalia	0.59862
1991	American Samoa	0.57743
1991	Burkina Faso	0.57519
1991	Bermuda	0.54808
1991	Seychelles	0.48784
1991	Mali	0.48386
1991	Cambodia	0.4803
1991	Antigua and Barbuda	0.41483
1991	Swaziland	0.40209
1991	Belize	0.34972
1991	Liberia	0.34049
1991	Burundi	0.33137
1991	Chad	0.32211
1991	Cayman Islands	0.29461
1991	U.S. Pacific Islands	0.28905
1991	Guinea-Bissau	0.28863
1991	Central African Republic	0.25887
1991	Saint Pierre and Miquelon	0.24788
1991	Laos	0.24211
1991	Antarctica	0.22028
1991	Western Sahara	0.21616
1991	Gambia, The	0.20173
1991	Solomon Islands	0.17382
1991	Saint Lucia	0.16739
1991	Lesotho	0.15619
1991	Nauru	0.15527
1991	Samoa	0.12911
1991	Equatorial Guinea	0.12745
1991	Grenada	0.12305
1991	Cape Verde	0.09921
1991	Maldives	0.09766
1991	Tonga	0.09762
1991	Vanuatu	0.09619
1991	Bhutan	0.07715
1991	Saint Vincent/Grenadines	0.07565
1991	Saint Kitts and Nevis	0.07555
1991	Sao Tome and Principe	0.07304
1991	Comoros	0.06686
1991	Dominica	0.05845
1991	Virgin Islands, British	0.05039
1991	Cook Islands	0.03862
1991	Montserrat	0.03466
1991	Kiribati	0.02612
1991	Falkland Islands (Islas Malvinas)	0.02519
1991	Saint Helena	0.00315
1991	Niue	0.00315
1992	United States	2179.89686
1992	Japan	708.84279
1992	Russia	631.65343
1992	Germany	390.25862
1992	China	374.66396
1992	Italy	277.65402
1992	France	254.01163
1992	United Kingdom	244.54913
1992	Mexico	241.53247
1992	Canada	217.61416
1992	Korea, South	203.35207
1992	Brazil	192.31441
1992	India	174.27986
1992	Iran	160.67752
1992	Spain	149.88626
1992	Saudi Arabia	147.46479
1992	Ukraine	117.35979
1992	Indonesia	105.75411
1992	Netherlands	101.67154
1992	Australia	95.79778
1992	Taiwan	78.46388
1992	Belgium	73.81965
1992	Thailand	70.45907
1992	Egypt	67.63693
1992	Singapore	65.87115
1992	Turkey	65.48392
1992	Kazakhstan	62.5461
1992	South Africa	60.48603
1992	Argentina	59.31216
1992	Venezuela	56.23294
1992	Belarus	52.4436
1992	Iraq	51.89294
1992	Sweden	50.55569
1992	United Arab Emirates	50.41358
1992	Greece	49.49248
1992	Malaysia	42.72782
1992	Poland	41.50456
1992	Switzerland	40.85984
1992	Philippines	40.21718
1992	Nigeria	38.90683
1992	Romania	38.48837
1992	Portugal	37.26989
1992	Pakistan	34.81242
1992	Former Czechoslovakia	33.53416
1992	Austria	32.73238
1992	Finland	32.41649
1992	Colombia	32.04108
1992	Israel	30.53452
1992	Azerbaijan	29.23429
1992	Denmark	28.84438
1992	Uzbekistan	28.77719
1992	Cuba	28.61959
1992	Syria	27.27187
1992	Algeria	25.68284
1992	Norway	24.46099
1992	Hong Kong	23.11641
1992	Hungary	23.10398
1992	Puerto Rico	22.96766
1992	Libya	22.94517
1992	Chile	21.12599
1992	Bulgaria	20.39261
1992	Morocco	18.26829
1992	Peru	17.89499
1992	Kuwait	17.45847
1992	Ecuador	16.79832
1992	New Zealand	15.17401
1992	Ireland	14.97101
1992	Lithuania	13.25473
1992	Yemen	12.23382
1992	Panama	12.13262
1992	Korea, North	11.35493
1992	Turkmenistan	11.2851
1992	Jordan	10.90358
1992	Tunisia	10.40902
1992	Dominican Republic	9.84984
1992	Croatia	9.74201
1992	Netherlands Antilles	9.54981
1992	Vietnam	9.35948
1992	Moldova	9.24646
1992	Jamaica	8.41136
1992	Lebanon	8.16408
1992	Latvia	8.01724
1992	Virgin Islands,  U.S.	7.79726
1992	Former Serbia and Montenegro	7.58177
1992	Armenia	7.11419
1992	Kenya	6.14758
1992	Luxembourg	6.01649
1992	Cyprus	5.99111
1992	Oman	5.90635
1992	Bangladesh	5.78793
1992	Sri Lanka	5.62905
1992	Bosnia and Herzegovina	5.32576
1992	Sudan and South Sudan	5.17325
1992	Slovenia	4.97942
1992	Kyrgyzstan	4.79191
1992	Uruguay	4.52231
1992	Guatemala	4.35516
1992	Georgia	4.30743
1992	Angola	4.05688
1992	Estonia	3.96921
1992	Cote dIvoire (IvoryCoast)	3.8605
1992	Congo (Kinshasa)	3.70408
1992	Costa Rica	3.64487
1992	Ethiopia	3.64003
1992	Cameroon	3.58557
1992	Bolivia	3.47501
1992	Ghana	3.40233
1992	Qatar	3.32033
1992	Mauritania	3.29884
1992	El Salvador	3.2204
1992	Albania	3.18644
1992	Bahrain	3.13772
1992	Gibraltar	3.09453
1992	Trinidad and Tobago	3.08517
1992	Tajikistan	3.0423
1992	Macedonia	2.9166
1992	Senegal	2.91642
1992	Zimbabwe	2.89503
1992	Honduras	2.73426
1992	Tanzania	2.567
1992	Burma (Myanmar)	2.52007
1992	Guam	2.51385
1992	Papua New Guinea	2.45479
1992	Gabon	2.41899
1992	Nicaragua	2.34501
1992	Paraguay	2.3256
1992	Bahamas, The	2.22062
1992	Iceland	2.13815
1992	Mauritius	1.99407
1992	Malta	1.97383
1992	Zambia	1.96876
1992	Mongolia	1.95335
1992	Djibouti	1.77666
1992	Martinique	1.46846
1992	Suriname	1.43623
1992	New Caledonia	1.41411
1992	Reunion	1.40149
1992	Guadeloupe	1.38962
1992	Barbados	1.30726
1992	Wake Island	1.26676
1992	Guinea	1.18233
1992	Botswana	1.16581
1992	Macau	1.12506
1992	Namibia	1.12155
1992	Afghanistan	1.06235
1992	Madagascar	1.04007
1992	Mozambique	1.03996
1992	Brunei	0.99705
1992	Uganda	0.966
1992	Guyana	0.88141
1992	French Polynesia	0.87443
1992	Nepal	0.86277
1992	Fiji	0.85365
1992	Congo (Brazzaville)	0.85302
1992	Haiti	0.81375
1992	Sierra Leone	0.81047
1992	Benin	0.76501
1992	Rwanda	0.7374
1992	Togo	0.72358
1992	Niger	0.68837
1992	Aruba	0.68587
1992	French Guiana	0.63251
1992	Malawi	0.63251
1992	Faroe Islands	0.61305
1992	American Samoa	0.59897
1992	Burkina Faso	0.58439
1992	Somalia	0.56541
1992	Seychelles	0.50524
1992	Greenland	0.50022
1992	Cambodia	0.49939
1992	Mali	0.49754
1992	Bermuda	0.44851
1992	Antigua and Barbuda	0.41885
1992	Swaziland	0.39927
1992	Liberia	0.3478
1992	Chad	0.32815
1992	Burundi	0.31577
1992	Belize	0.304
1992	Cayman Islands	0.3025
1992	U.S. Pacific Islands	0.2951
1992	Guinea-Bissau	0.29424
1992	Central African Republic	0.26784
1992	Laos	0.26536
1992	Saint Pierre and Miquelon	0.23208
1992	Antarctica	0.22251
1992	Western Sahara	0.22157
1992	Gambia, The	0.20381
1992	Saint Lucia	0.17552
1992	Solomon Islands	0.17238
1992	Lesotho	0.16172
1992	Nauru	0.16014
1992	Samoa	0.13362
1992	Grenada	0.12746
1992	Equatorial Guinea	0.12236
1992	Cape Verde	0.10672
1992	Maldives	0.10183
1992	Tonga	0.10033
1992	Saint Vincent/Grenadines	0.08287
1992	Bhutan	0.08126
1992	Sao Tome and Principe	0.07692
1992	Saint Kitts and Nevis	0.07632
1992	Comoros	0.06749
1992	Vanuatu	0.06518
1992	Dominica	0.05909
1992	Virgin Islands, British	0.0541
1992	Cook Islands	0.04785
1992	Montserrat	0.04137
1992	Falkland Islands (Islas Malvinas)	0.02544
1992	Kiribati	0.02228
1992	Saint Helena	0.00318
1992	Niue	0.00318
1993	United States	2184.15965
1993	Japan	697.67184
1993	Russia	546.30464
1993	China	426.37063
1993	Germany	397.09758
1993	Italy	275.16319
1993	France	249.15257
1993	United Kingdom	244.319
1993	Mexico	238.68221
1993	Korea, South	222.73523
1993	Canada	222.26065
1993	Brazil	213.49352
1993	India	179.28425
1993	Iran	165.92979
1993	Saudi Arabia	144.47758
1993	Spain	142.96902
1993	Indonesia	112.56807
1993	Netherlands	105.41719
1993	Australia	102.15529
1993	Ukraine	87.19431
1993	Taiwan	87.15206
1993	Thailand	79.97833
1993	Turkey	74.62058
1993	Singapore	72.87051
1993	Belgium	72.81199
1993	Egypt	67.60341
1993	Argentina	66.93366
1993	Iraq	61.34915
1993	South Africa	58.96464
1993	Venezuela	55.08548
1993	Kazakhstan	51.59548
1993	Greece	50.81288
1993	United Arab Emirates	50.56216
1993	Sweden	50.11379
1993	Malaysia	47.0865
1993	Belarus	44.61858
1993	Philippines	43.32868
1993	Poland	43.15882
1993	Pakistan	40.10605
1993	Nigeria	39.73012
1993	Switzerland	38.38178
1993	Romania	37.22369
1993	Portugal	34.55521
1993	Austria	33.79817
1993	Colombia	33.35915
1993	Syria	31.26615
1993	Finland	30.35245
1993	Israel	29.97165
1993	Denmark	29.88689
1993	Azerbaijan	28.85186
1993	Cuba	28.31901
1993	Uzbekistan	26.792
1993	Norway	24.89714
1993	Algeria	24.88502
1993	Libya	24.37682
1993	Hong Kong	24.11172
1993	Puerto Rico	24.00515
1993	Chile	23.44258
1993	Hungary	22.39752
1993	Czech Republic	21.46011
1993	Kuwait	19.16674
1993	Morocco	18.8802
1993	Peru	18.76786
1993	Bulgaria	18.40804
1993	Ireland	15.41679
1993	Ecuador	15.19884
1993	New Zealand	15.06551
1993	Lithuania	12.1686
1993	Panama	11.88058
1993	Vietnam	11.86032
1993	Korea, North	10.96919
1993	Tunisia	10.71959
1993	Jordan	10.67888
1993	Yemen	10.09167
1993	Lebanon	9.98303
1993	Turkmenistan	9.86178
1993	Croatia	9.55921
1993	Netherlands Antilles	9.24977
1993	Slovakia	9.2335
1993	Dominican Republic	8.61205
1993	Jamaica	8.52885
1993	Virgin Islands,  U.S.	7.71131
1993	Moldova	6.67781
1993	Sri Lanka	6.33939
1993	Kenya	6.30168
1993	Latvia	6.26585
1993	Bangladesh	6.11487
1993	Cyprus	6.05057
1993	Luxembourg	6.01284
1993	Oman	5.88636
1993	Slovenia	5.84858
1993	Uruguay	4.94177
1993	Sudan and South Sudan	4.91927
1993	Guatemala	4.79358
1993	Former Serbia and Montenegro	4.4723
1993	Cote dIvoire (IvoryCoast)	4.37784
1993	Estonia	4.26245
1993	Angola	3.99579
1993	Costa Rica	3.97534
1993	Armenia	3.91617
1993	Congo (Kinshasa)	3.87936
1993	Ghana	3.4873
1993	Qatar	3.43883
1993	Bosnia and Herzegovina	3.41588
1993	Mauritania	3.40731
1993	Bolivia	3.39977
1993	Guam	3.35148
1993	Ethiopia	3.32699
1993	Zimbabwe	3.25703
1993	El Salvador	3.23079
1993	Gibraltar	3.21345
1993	Macedonia	3.21113
1993	Bahrain	3.04007
1993	Senegal	2.89672
1993	Kyrgyzstan	2.87961
1993	Trinidad and Tobago	2.81884
1993	Cameroon	2.81332
1993	Honduras	2.71893
1993	Tanzania	2.66377
1993	Albania	2.52662
1993	Burma (Myanmar)	2.52637
1993	Georgia	2.47913
1993	Paraguay	2.4693
1993	Papua New Guinea	2.44494
1993	Bahamas, The	2.32305
1993	Gabon	2.30935
1993	Nicaragua	2.3025
1993	Iceland	2.28102
1993	Tajikistan	2.24405
1993	Malta	2.11518
1993	Mauritius	2.10768
1993	Martinique	2.01132
1993	Mongolia	1.88209
1993	Reunion	1.85178
1993	Djibouti	1.79876
1993	Guadeloupe	1.61957
1993	Zambia	1.61098
1993	Suriname	1.49598
1993	New Caledonia	1.41385
1993	Namibia	1.33685
1993	Barbados	1.29615
1993	Wake Island	1.26629
1993	Macau	1.24414
1993	Guinea	1.2115
1993	Brunei	1.193
1993	Guyana	1.15461
1993	Botswana	1.14295
1993	Madagascar	1.0621
1993	Mozambique	1.03046
1993	Afghanistan	1.02426
1993	Uganda	1.00155
1993	Fiji	0.89534
1993	Nepal	0.89276
1993	French Guiana	0.86881
1993	French Polynesia	0.85464
1993	Benin	0.83841
1993	Sierra Leone	0.82166
1993	Congo (Brazzaville)	0.77662
1993	Aruba	0.70362
1993	Niger	0.70136
1993	Rwanda	0.68329
1993	Burkina Faso	0.63436
1993	Haiti	0.6214
1993	Faroe Islands	0.61308
1993	Malawi	0.59792
1993	American Samoa	0.59574
1993	Somalia	0.58329
1993	Togo	0.5436
1993	Bermuda	0.52483
1993	Seychelles	0.5179
1993	Greenland	0.51692
1993	Mali	0.51364
1993	Cambodia	0.49809
1993	Swaziland	0.45706
1993	Antigua and Barbuda	0.44124
1993	Liberia	0.38297
1993	Burundi	0.35068
1993	Guinea-Bissau	0.31387
1993	Belize	0.30071
1993	U.S. Pacific Islands	0.28876
1993	Cayman Islands	0.28641
1993	Central African Republic	0.2742
1993	Laos	0.26492
1993	Antarctica	0.22251
1993	Gambia, The	0.21657
1993	Western Sahara	0.21526
1993	Saint Lucia	0.17228
1993	Solomon Islands	0.16918
1993	Chad	0.16354
1993	Lesotho	0.1617
1993	Nauru	0.16014
1993	Grenada	0.14013
1993	Samoa	0.13364
1993	Equatorial Guinea	0.13191
1993	Saint Pierre and Miquelon	0.12718
1993	Maldives	0.12404
1993	Cape Verde	0.10654
1993	Tonga	0.10348
1993	Saint Kitts and Nevis	0.08587
1993	Bhutan	0.08108
1993	Sao Tome and Principe	0.07694
1993	Saint Vincent/Grenadines	0.07644
1993	Comoros	0.0675
1993	Vanuatu	0.06519
1993	Dominica	0.06224
1993	Virgin Islands, British	0.05411
1993	Cook Islands	0.04783
1993	Montserrat	0.04138
1993	Falkland Islands (Islas Malvinas)	0.02544
1993	Kiribati	0.02228
1993	Saint Helena	0.00637
1993	Niue	0.00318
1994	United States	2221.02945
1994	Japan	727.72302
1994	Russia	457.6012
1994	China	444.1705
1994	Germany	387.3644
1994	Italy	270.87678
1994	Mexico	255.95297
1994	France	244.76328
1994	United Kingdom	241.60222
1994	Korea, South	233.96729
1994	Canada	225.73032
1994	Brazil	224.61545
1994	India	194.25143
1994	Iran	166.88223
1994	Spain	150.40826
1994	Saudi Arabia	147.40556
1994	Indonesia	113.61385
1994	Australia	105.95122
1994	Netherlands	105.76854
1994	Taiwan	94.17734
1994	Thailand	89.03241
1994	Belgium	79.65344
1994	Singapore	78.91179
1994	Ukraine	74.9572
1994	Turkey	71.65753
1994	Iraq	70.6148
1994	Egypt	69.72597
1994	Argentina	60.82899
1994	South Africa	60.20064
1994	Venezuela	57.4364
1994	Sweden	53.85463
1994	Malaysia	53.24601
1994	Greece	51.9457
1994	United Arab Emirates	51.18811
1994	Philippines	45.72486
1994	Kazakhstan	45.05321
1994	Pakistan	44.80404
1994	Poland	43.48219
1994	Switzerland	37.76119
1994	Nigeria	37.34792
1994	Belarus	36.51114
1994	Portugal	34.60539
1994	Syria	33.87281
1994	Colombia	33.64097
1994	Austria	33.34364
1994	Romania	33.27429
1994	Denmark	31.90204
1994	Finland	31.27755
1994	Israel	30.32682
1994	Cuba	28.75901
1994	Azerbaijan	27.67839
1994	Hong Kong	27.65584
1994	Norway	25.97247
1994	Uzbekistan	25.55541
1994	Libya	25.27225
1994	Chile	25.17629
1994	Kuwait	24.83035
1994	Puerto Rico	24.77338
1994	Algeria	24.63918
1994	Hungary	22.76169
1994	Czech Republic	21.96302
1994	Morocco	20.63412
1994	Bulgaria	19.93422
1994	Peru	19.82144
1994	Ireland	17.02662
1994	New Zealand	16.63002
1994	Ecuador	16.58074
1994	Panama	13.3891
1994	Vietnam	13.02825
1994	Lithuania	12.59883
1994	Jordan	12.14564
1994	Croatia	11.68838
1994	Lebanon	11.47664
1994	Tunisia	10.8015
1994	Korea, North	10.61222
1994	Yemen	9.90061
1994	Dominican Republic	9.72102
1994	Netherlands Antilles	9.64825
1994	Slovakia	9.33313
1994	Turkmenistan	8.81369
1994	Jamaica	8.72619
1994	Virgin Islands,  U.S.	7.63302
1994	Bangladesh	6.95546
1994	Cyprus	6.81135
1994	Kenya	6.72306
1994	Sri Lanka	6.66788
1994	Latvia	6.2398
1994	Oman	6.10624
1994	Slovenia	6.00612
1994	Luxembourg	5.9835
1994	Guatemala	5.44291
1994	Guam	4.76173
1994	Uruguay	4.6449
1994	Cote dIvoire (IvoryCoast)	4.55698
1994	Sudan and South Sudan	4.32964
1994	Former Serbia and Montenegro	4.3264
1994	Costa Rica	4.03476
1994	Estonia	4.02419
1994	Angola	3.94821
1994	Ghana	3.85859
1994	Bolivia	3.85836
1994	El Salvador	3.62127
1994	Moldova	3.57057
1994	Qatar	3.527
1994	Senegal	3.50826
1994	Mauritania	3.37966
1994	Zimbabwe	3.3361
1994	Gibraltar	3.22938
1994	Trinidad and Tobago	3.17715
1994	Bahrain	3.10529
1994	Cameroon	3.06424
1994	Bosnia and Herzegovina	3.0564
1994	Honduras	2.9997
1994	Paraguay	2.9009
1994	Congo (Kinshasa)	2.88923
1994	Burma (Myanmar)	2.86675
1994	Armenia	2.84935
1994	Macedonia	2.76538
1994	Bahamas, The	2.68113
1994	Nicaragua	2.52185
1994	Tanzania	2.41631
1994	Papua New Guinea	2.3903
1994	Gabon	2.35535
1994	Malta	2.29198
1994	Iceland	2.28497
1994	Ethiopia	2.19316
1994	Mauritius	2.12486
1994	Martinique	1.97916
1994	Albania	1.9721
1994	Mongolia	1.92282
1994	Reunion	1.88543
1994	Djibouti	1.82126
1994	Tajikistan	1.78994
1994	Guadeloupe	1.66579
1994	Zambia	1.59081
1994	Suriname	1.48753
1994	Brunei	1.39061
1994	New Caledonia	1.37517
1994	Kyrgyzstan	1.323
1994	Macau	1.32214
1994	Namibia	1.28647
1994	Wake Island	1.27318
1994	Guinea	1.24447
1994	Barbados	1.22885
1994	Madagascar	1.20365
1994	Guyana	1.15425
1994	Georgia	1.14599
1994	Botswana	1.14345
1994	Uganda	1.02737
1994	Nepal	1.01844
1994	Eritrea	0.98717
1994	Mozambique	0.97928
1994	Afghanistan	0.97908
1994	Fiji	0.9452
1994	Benin	0.88165
1994	French Guiana	0.86885
1994	Congo (Brazzaville)	0.75608
1994	Aruba	0.75001
1994	Niger	0.72074
1994	Rwanda	0.69629
1994	French Polynesia	0.69197
1994	Burkina Faso	0.6856
1994	Sierra Leone	0.68036
1994	Malawi	0.65754
1994	Togo	0.62698
1994	Faroe Islands	0.62103
1994	Somalia	0.58334
1994	American Samoa	0.57979
1994	Haiti	0.54018
1994	Seychelles	0.52412
1994	Mali	0.52333
1994	Greenland	0.52169
1994	Bermuda	0.51374
1994	Cambodia	0.51105
1994	Swaziland	0.49035
1994	Antigua and Barbuda	0.46346
1994	Liberia	0.38304
1994	Burundi	0.37064
1994	Guinea-Bissau	0.32037
1994	Cayman Islands	0.31201
1994	Central African Republic	0.29006
1994	U.S. Pacific Islands	0.28877
1994	Laos	0.28556
1994	Belize	0.28482
1994	Maldives	0.24252
1994	Gambia, The	0.23909
1994	Antarctica	0.22251
1994	Western Sahara	0.21526
1994	Saint Lucia	0.19308
1994	Lesotho	0.17947
1994	Chad	0.16987
1994	Solomon Islands	0.16602
1994	Grenada	0.16393
1994	Nauru	0.16014
1994	Equatorial Guinea	0.13193
1994	Saint Pierre and Miquelon	0.13038
1994	Samoa	0.12733
1994	Saint Vincent/Grenadines	0.12186
1994	Tonga	0.11612
1994	Cape Verde	0.1161
1994	Saint Kitts and Nevis	0.10177
1994	Bhutan	0.09223
1994	Sao Tome and Principe	0.08013
1994	Dominica	0.07183
1994	Comoros	0.07069
1994	Vanuatu	0.06521
1994	Virgin Islands, British	0.05413
1994	Cook Islands	0.0478
1994	Montserrat	0.0414
1994	Falkland Islands (Islas Malvinas)	0.02545
1994	Kiribati	0.02228
1994	Saint Helena	0.00637
1994	Niue	0.00318
1995	United States	2207.11161
1995	Japan	712.87466
1995	China	475.67198
1995	Russia	428.13502
1995	Germany	386.51655
1995	Italy	282.06059
1995	Korea, South	258.66369
1995	France	251.90827
1995	Brazil	242.83046
1995	United Kingdom	241.9807
1995	Mexico	236.26809
1995	Canada	229.67334
1995	India	216.76447
1995	Iran	167.14304
1995	Spain	158.62613
1995	Saudi Arabia	137.54339
1995	Indonesia	117.27346
1995	Australia	108.33353
1995	Taiwan	107.28981
