1998	Finland	6219.24069
1998	Chile	6084.91303
1998	Slovenia	5944.76516
1998	Austria	5799.26006
1998	Colombia	5675.36027
1998	Mongolia	5595.33246
1998	Portugal	5495.02213
1998	Philippines	5282.27603
1998	Pakistan	4818.20295
1998	Morocco	4369.56223
1998	Zimbabwe	4256.02747
1998	Sweden	3636.52518
1998	Ireland	3235.28384
1998	Uzbekistan	3218.74917
1998	Malaysia	2613.58023
1998	New Zealand	2604.62947
1998	Iran	2130.76786
1998	Norway	1750.47044
1998	Argentina	1489.22265
1998	Venezuela	1463.08684
1998	Kyrgyzstan	1350.33142
1998	Egypt	1340.41061
1998	Botswana	1125.57013
1998	Belarus	925.94154
1998	Algeria	912.71381
1998	Peru	691.52511
1998	Moldova	621.70361
1998	Croatia	467.04932
1998	Nepal	368.17199
1998	Virgin Islands,  U.S.	279.98709
1998	Congo (Kinshasa)	276.68015
1998	Lithuania	259.04317
1998	Laos	248.02006
1998	Zambia	226.83363
1998	Lebanon	220.46227
1998	Swaziland	220.46227
1998	Bangladesh	205.02991
1998	Puerto Rico	192.90449
1998	Niger	191.80218
1998	Latvia	173.06288
1998	Luxembourg	167.55133
1998	Dominican Republic	164.92783
1998	Switzerland	149.91434
1998	Armenia	132.27736
1998	New Caledonia	132.27736
1998	Iceland	110.23114
1998	Tunisia	95.90109
1998	Kenya	81.57104
1998	Mauritius	78.26411
1998	Afghanistan	78.26411
1998	Bhutan	74.95717
1998	Burma (Myanmar)	66.13868
1998	Jamaica	63.93406
1998	Panama	62.83175
1998	Albania	54.01326
1998	Tanzania	49.60401
1998	Georgia	38.5809
1998	Cuba	37.91951
1998	Tajikistan	35.27396
1998	Cyprus	28.6601
1998	Fiji	22.04623
1998	Nigeria	20.94392
1998	Malawi	18.73929
1998	Namibia	18.73929
1998	Madagascar	13.22774
1998	Syria	5.51156
1998	Sri Lanka	3.30693
1998	Uruguay	1.27868
1998	Singapore	1.18058
1998	El Salvador	1.10231
1998	Honduras	1.10231
1998	Azerbaijan	1.10231
1998	Cameroon	1.10231
1998	Mauritania	1.10231
1998	Macau	1.10231
1998	Papua New Guinea	1.10231
1998	Costa Rica	0.50706
1999	China	1305219.323
1999	United States	1038646.541
1999	India	388133.7505
1999	Germany	257561.663
1999	Russia	247123.8768
1999	South Africa	169104.4834
1999	Poland	161761.9874
1999	Japan	153131.9918
1999	Australia	140661.5433
1999	Turkey	83690.78535
1999	Ukraine	71912.58847
1999	Greece	68321.25806
1999	Canada	65292.49336
1999	Korea, South	61885.96435
1999	United Kingdom	60659.0918
1999	Czech Republic	56045.91876
1999	Kazakhstan	50989.61656
1999	Spain	47794.01593
1999	Taiwan	43695.52529
1999	Former Serbia and Montenegro	36790.74394
1999	Bulgaria	31913.67756
1999	Romania	30790.86321
1999	Korea, North	30541.74084
1999	France	25628.73911
1999	Thailand	24478.56319
1999	Brazil	22818.94745
1999	Indonesia	21573.33562
1999	Italy	19209.98006
1999	Hungary	18306.08475
1999	Mexico	14976.00213
1999	Estonia	14053.36752
1999	Netherlands	13113.09593
1999	Belgium	11901.65575
1999	Slovakia	10876.50618
1999	Israel	10003.58582
1999	Denmark	8510.94601
1999	Macedonia	8498.82058
1999	Vietnam	8321.34845
1999	Bosnia and Herzegovina	7464.85253
1999	Hong Kong	7046.58269
1999	Philippines	6923.61765
1999	Chile	6780.79117
1999	Portugal	6705.36
1999	Austria	6284.27706
1999	Finland	6224.75225
1999	Mongolia	5530.29609
1999	Slovenia	5497.22675
1999	Zimbabwe	4893.16012
1999	Pakistan	4547.03436
1999	Colombia	4382.23881
1999	Morocco	4008.0041
1999	Sweden	3504.24781
1999	Uzbekistan	3194.49832
1999	Ireland	2777.82463
1999	New Zealand	2645.24964
1999	Iran	2320.36541
1999	Malaysia	2163.8372
1999	Norway	1736.14039
1999	Kyrgyzstan	1343.71755
1999	Egypt	1208.13325
1999	Botswana	1144.19919
1999	Argentina	1085.85385
1999	Algeria	946.88546
1999	Belarus	662.48913
1999	Peru	631.53622
1999	Nepal	461.86846
1999	Laos	327.38647
1999	Croatia	308.65269
1999	Swaziland	297.62407
1999	Virgin Islands,  U.S.	281.0894
1999	Congo (Kinshasa)	276.68015
1999	Moldova	263.45241
1999	Dominican Republic	257.49993
1999	Lebanon	220.46227
1999	Lithuania	210.54147
1999	Niger	192.90449
1999	Puerto Rico	176.36982
1999	Luxembourg	168.65364
1999	Switzerland	157.63052
1999	Armenia	154.32359
1999	Latvia	152.11897
1999	Mauritius	149.91434
1999	Zambia	137.69633
1999	Tunisia	136.68661
1999	Albania	131.17505
1999	New Caledonia	122.35656
1999	Bangladesh	101.41265
1999	Iceland	95.90109
1999	Burma (Myanmar)	93.69647
1999	Malawi	87.0826
1999	Afghanistan	83.48906
1999	Tanzania	82.67335
1999	Jamaica	79.36642
1999	Kenya	79.36642
1999	Bhutan	72.75255
1999	Panama	66.13868
1999	Honduras	61.56409
1999	Venezuela	55.38012
1999	Cuba	40.12413
1999	Cyprus	33.06934
1999	Georgia	30.86472
1999	Tajikistan	27.55778
1999	Nigeria	23.14854
1999	Fiji	19.8416
1999	Guatemala	16.53467
1999	Madagascar	8.81849
1999	Namibia	6.61387
1999	Syria	4.40925
1999	Sri Lanka	2.20462
1999	Uruguay	1.94007
1999	El Salvador	1.10231
1999	Palestine	1.10231
1999	Cameroon	1.10231
1999	Macau	1.02074
1999	Costa Rica	0.46297
1999	Singapore	0.07385
2000	China	1239406.926
2000	United States	1084094.875
2000	India	403408.479
2000	Germany	269814.8789
2000	Russia	252511.9747
2000	South Africa	175009.5653
2000	Japan	168798.0408
2000	Poland	158488.0234
2000	Australia	140919.4842
2000	Turkey	88845.19327
2000	Greece	72406.42396
2000	Ukraine	72349.10377
2000	Korea, South	71057.19486
2000	Canada	69616.47391
2000	Czech Republic	67044.78151
2000	United Kingdom	65627.2091
2000	Taiwan	51956.89478
2000	Spain	49721.95849
2000	Kazakhstan	49238.04381
2000	Former Serbia and Montenegro	41365.33608
2000	Romania	35648.74937
2000	Korea, North	32708.88497
2000	Bulgaria	32261.34656
2000	France	24695.08139
2000	Thailand	24173.73992
2000	Brazil	24041.41075
2000	Indonesia	22509.19796
2000	Italy	20480.94506
2000	Hungary	16578.76285
2000	Mexico	15195.36209
2000	Estonia	14657.43415
2000	Netherlands	14161.39404
2000	Belgium	13326.94434
2000	Israel	11674.24892
2000	Slovakia	9896.55139
2000	Philippines	9551.52793
2000	Macedonia	8660.86035
2000	Vietnam	8606.8471
2000	Bosnia and Herzegovina	8197.88958
2000	Denmark	7364.54219
2000	Austria	6785.82873
2000	Portugal	6730.71316
2000	Hong Kong	6678.34235
2000	Finland	6311.83484
2000	Mongolia	5744.14449
2000	Slovenia	5507.14755
2000	Chile	5095.31301
2000	Zimbabwe	4489.71417
2000	Morocco	4463.25869
2000	Pakistan	4458.84945
2000	Colombia	4043.55364
2000	Uzbekistan	3839.35047
2000	Malaysia	3634.32055
2000	Sweden	3538.41946
2000	Ireland	3284.88785
2000	Iran	2451.54046
2000	New Zealand	2398.22717
2000	Norway	1757.08431
2000	Egypt	1515.67812
2000	Kyrgyzstan	1288.60198
2000	Botswana	1146.40381
2000	Argentina	1131.80921
2000	Peru	980.9105
2000	Croatia	899.78039
2000	Algeria	856.49593
2000	Bangladesh	727.5255
2000	Belarus	650.3637
2000	Nepal	473.99388
2000	Swaziland	309.74949
2000	Laos	299.82869
2000	Virgin Islands,  U.S.	283.29402
2000	Mauritius	280.42801
2000	New Caledonia	279.98709
2000	Congo (Kinshasa)	256.83855
2000	Guatemala	237.32764
2000	Switzerland	227.07614
2000	Lebanon	220.46227
2000	Moldova	210.54147
2000	Venezuela	198.98925
2000	Luxembourg	190.69987
2000	Puerto Rico	176.36982
2000	Niger	174.16519
2000	Iceland	163.14208
2000	Lithuania	158.73284
2000	Honduras	148.62464
2000	Armenia	143.30048
2000	Zambia	141.09585
2000	Tunisia	128.97043
2000	Latvia	119.04963
2000	Burma (Myanmar)	106.9242
2000	Dominican Republic	102.11812
2000	Malawi	93.69647
2000	Afghanistan	89.07778
2000	Tanzania	87.0826
2000	Albania	80.46873
2000	Kenya	72.75255
2000	Bhutan	72.75255
2000	Panama	66.13868
2000	Jamaica	58.4225
2000	Cyprus	54.01326
2000	Cuba	41.7776
2000	Tajikistan	33.06934
2000	Georgia	29.76241
2000	Fiji	19.8416
2000	Madagascar	11.02311
2000	Nigeria	8.81849
2000	Mozambique	5.51156
2000	Syria	4.40925
2000	Palestine	3.30693
2000	Namibia	3.30693
2000	Sri Lanka	2.20462
2000	Macau	1.17396
2000	Cameroon	1.10231
2000	Uruguay	0.79366
2000	El Salvador	0.66139
2000	Costa Rica	0.49604
2000	Singapore	0.13558
2001	China	1303371.849
2001	United States	1060145.532
2001	India	417498.2228
2001	Germany	278151.7369
2001	Russia	230629.9919
2001	South Africa	177859.0402
2001	Japan	173205.0816
2001	Poland	151770.1081
2001	Australia	140991.1344
2001	Turkey	80291.25712
2001	Korea, South	79767.65922
2001	Greece	75493.99808
2001	Ukraine	70000.07826
2001	United Kingdom	69529.39131
2001	Canada	68336.69042
2001	Czech Republic	64751.97388
2001	Taiwan	53551.99112
2001	Kazakhstan	52736.78006
2001	Spain	45634.58797
2001	Former Serbia and Montenegro	40404.12057
2001	Romania	38170.83776
2001	Bulgaria	34665.77424
2001	Korea, North	33756.08076
2001	Indonesia	29894.68407
2001	Thailand	27408.95542
2001	Brazil	23725.04739
2001	Italy	21904.02903
2001	France	20684.87266
2001	Hungary	16868.67073
2001	Mexico	16295.46883
2001	Netherlands	14751.13061
2001	Estonia	14689.40118
2001	Israel	12661.69943
2001	Belgium	12249.98614
2001	Slovakia	10122.52521
2001	Philippines	9925.21148
2001	Vietnam	9889.93752
2001	Macedonia	9353.11189
2001	Hong Kong	8854.81534
2001	Bosnia and Herzegovina	8074.43071
2001	Denmark	7748.14655
2001	Finland	7263.12955
2001	Austria	7151.7961
2001	Slovenia	5795.95313
2001	Mongolia	5719.89364
2001	Portugal	5685.72199
2001	Morocco	5625.09487
2001	Pakistan	4860.09078
2001	Malaysia	4584.51294
2001	Zimbabwe	4362.94836
2001	Chile	3970.59166
2001	Sweden	3966.11627
2001	Uzbekistan	3955.09316
2001	Colombia	3581.40961
2001	Ireland	3363.15196
2001	New Zealand	2739.68024
2001	Iran	2131.87017
2001	Norway	1543.2359
2001	Egypt	1300.7274
2001	Botswana	1051.60504
2001	Algeria	910.50918
2001	Peru	893.34399
2001	Croatia	877.43984
2001	Kyrgyzstan	874.13291
2001	Argentina	867.28755
2001	Bangladesh	771.61795
2001	Belarus	575.40653
2001	Nepal	542.33719
2001	Mauritius	383.0532
2001	Laos	317.46567
2001	Swaziland	304.34817
2001	New Caledonia	285.49864
2001	Congo (Kinshasa)	251.32699
2001	Switzerland	243.61081
2001	Dominican Republic	223.31726
2001	Guatemala	220.46227
2001	Lebanon	220.46227
2001	Luxembourg	211.64378
2001	Niger	179.67675
2001	Puerto Rico	170.85826
2001	Moldova	165.3467
2001	Iceland	154.32359
2001	Armenia	154.32359
2001	Latvia	152.11897
2001	Zambia	146.60741
2001	Lithuania	143.30048
2001	Honduras	135.70555
2001	Tunisia	117.94732
2001	Burma (Myanmar)	103.61727
2001	Albania	93.69647
2001	Malawi	92.59415
2001	Tanzania	85.98029
2001	Venezuela	74.33988
2001	Kenya	72.75255
2001	Cyprus	71.65024
2001	Bhutan	71.65024
2001	Panama	69.44562
2001	Jamaica	58.64296
2001	Tajikistan	35.27396
2001	Afghanistan	28.6601
2001	Cuba	28.3294
2001	Georgia	25.35316
2001	Fiji	16.53467
2001	Madagascar	11.02311
2001	Syria	4.40925
2001	Namibia	4.40925
2001	Nigeria	3.30693
2001	Palestine	2.20462
2001	Uruguay	1.59835
2001	Macau	1.13648
2001	El Salvador	1.10231
2001	Sri Lanka	1.10231
2001	Costa Rica	0.70857
2001	Singapore	0.60672
2002	China	1443031.392
2002	United States	1066354.573
2002	India	424971.8938
2002	Germany	278407.2637
2002	Russia	240234.4308
2002	Japan	179202.7577
2002	South Africa	170121.9167
2002	Poland	149220.1533
2002	Australia	143245.3612
2002	Korea, South	80033.31626
2002	Greece	76814.56709
2002	Turkey	73237.56673
2002	Ukraine	70665.87433
2002	Canada	68618.88213
2002	United Kingdom	64327.58401
2002	Czech Republic	62490.03097
2002	Taiwan	59514.86836
2002	Kazakhstan	54317.49455
2002	Spain	50532.15734
2002	Former Serbia and Montenegro	42591.10631
2002	Romania	38363.74225
2002	Indonesia	32180.87783
2002	Korea, North	32151.11542
2002	Bulgaria	31701.00863
2002	Thailand	27707.65865
2002	Italy	22747.29722
2002	France	22257.87097
2002	Brazil	22091.42196
2002	Mexico	17541.08066
2002	Hungary	15850.13504
2002	Netherlands	14802.93925
2002	Estonia	14393.98173
2002	Israel	13743.5078
2002	Vietnam	10858.8692
2002	Belgium	10587.70061
2002	Slovakia	9693.7261
2002	Hong Kong	9606.75483
2002	Philippines	9406.02283
2002	Bosnia and Herzegovina	8633.30257
2002	Macedonia	8092.06769
2002	Finland	7794.44362
2002	Denmark	7651.14315
2002	Austria	7271.94804
2002	Portugal	6271.04932
2002	Slovenia	6232.46843
2002	Mongolia	6100.19106
2002	Malaysia	5789.33926
2002	Morocco	5762.88379
2002	Pakistan	5390.30255
2002	Zimbabwe	4161.22538
2002	Chile	4023.43646
2002	Sweden	4003.59486
2002	Uzbekistan	3949.5816
2002	Colombia	3587.58255
2002	Ireland	3126.15502
2002	New Zealand	2526.4304
2002	Iran	2253.12442
2002	Egypt	1425.28859
2002	Kyrgyzstan	1369.07071
2002	Norway	1329.3875
2002	Peru	1208.61827
2002	Algeria	1129.86914
2002	Croatia	1082.46976
2002	Botswana	1078.06051
2002	Argentina	1071.98677
2002	Bangladesh	771.61795
2002	Swaziland	502.98467
2002	Puerto Rico	485.017
2002	Belarus	458.56153
2002	Guatemala	429.73608
2002	Laos	359.3535
2002	Mauritius	343.92114
2002	New Caledonia	304.23794
2002	Congo (Kinshasa)	259.04317
2002	Dominican Republic	257.30152
2002	Nepal	251.32699
2002	Lithuania	246.91774
2002	Switzerland	224.87152
2002	Lebanon	220.46227
2002	Niger	200.62067
2002	Moldova	176.36982
2002	Iceland	160.93746
2002	Honduras	155.00702
2002	Zambia	151.01666
2002	Armenia	132.27736
2002	Luxembourg	126.76581
2002	Latvia	123.45887
2002	Burma (Myanmar)	117.94732
2002	Kenya	109.12882
2002	Tunisia	100.31033
2002	Albania	99.20802
2002	Malawi	98.10571
2002	Jamaica	97.0034
2002	Tanzania	87.0826
2002	Bhutan	82.67335
2002	Cyprus	58.4225
2002	Panama	49.60401
2002	Tajikistan	48.5017
2002	Nigeria	47.39939
2002	Cuba	45.96638
2002	Nicaragua	40.3005
2002	Costa Rica	31.40485
2002	Sri Lanka	29.76241
2002	Venezuela	27.09481
2002	Georgia	25.35316
2002	Afghanistan	23.14854
2002	Fiji	16.53467
2002	Singapore	11.58199
2002	Madagascar	11.02311
2002	Palestine	4.40925
2002	Syria	3.30693
2002	Uruguay	2.55736
2002	El Salvador	1.10231
2002	Macau	1.05381
2003	China	1746425.728
2003	United States	1094860.843
2003	India	437462.1838
2003	Germany	277307.3664
2003	Russia	243426.7245
2003	South Africa	185925.8704
2003	Japan	185306.2557
2003	Poland	154154.9367
2003	Australia	142749.3211
2003	Korea, South	81677.96481
2003	Greece	78160.48926
2003	Ukraine	77432.96376
2003	Turkey	71061.6041
2003	United Kingdom	69491.91273
2003	Canada	68554.94807
2003	Czech Republic	64165.54424
2003	Taiwan	63150.95261
2003	Kazakhstan	59202.9385
2003	Spain	46675.1699
2003	Former Serbia and Montenegro	44944.54106
2003	Romania	41821.69298
2003	Bulgaria	35124.33576
2003	Indonesia	33803.48015
2003	Korea, North	32896.2779
2003	Thailand	27636.05361
2003	Italy	24754.6062
2003	France	23708.51272
2003	Brazil	22354.87437
2003	Mexico	19396.27068
2003	Estonia	17077.00758
2003	Hungary	16362.70982
2003	Netherlands	15156.78119
2003	Israel	13961.10406
2003	Hong Kong	11754.57324
2003	Vietnam	11464.03814
2003	Denmark	10541.40353
2003	Finland	10356.21522
2003	Slovakia	10227.24479
2003	Belgium	9881.11903
2003	Philippines	9601.13194
2003	Bosnia and Herzegovina	9273.74547
2003	Malaysia	8408.43105
2003	Macedonia	8366.54322
2003	Austria	7780.11358
2003	Pakistan	6684.41608
2003	Slovenia	5962.40214
2003	Portugal	5921.61662
2003	Morocco	5390.30255
2003	Mongolia	5355.02858
2003	Colombia	4104.44532
2003	New Zealand	4018.93021
2003	Chile	3981.54863
2003	Sweden	3728.01702
2003	Zimbabwe	3707.0731
2003	Ireland	3139.38275
2003	Uzbekistan	3040.17473
2003	Iran	2351.23013
2003	Kyrgyzstan	1612.68152
2003	Puerto Rico	1521.18968
2003	Egypt	1477.09722
2003	Norway	1289.70429
2003	Croatia	1256.63495
2003	Algeria	1212.5425
2003	Peru	1193.70399
2003	Dominican Republic	1165.36357
2003	Botswana	935.86234
2003	Argentina	790.01553
2003	Bangladesh	771.61795
2003	Belarus	415.57138
2003	Swaziland	407.8552
2003	Guatemala	406.75289
2003	Laos	401.24133
2003	New Caledonia	345.02346
2003	Nepal	320.77261
2003	Mauritius	319.00891
2003	Lithuania	314.15874
2003	Congo (Kinshasa)	274.47553
2003	Moldova	249.12237
2003	Switzerland	231.48539
2003	Lebanon	220.46227
2003	Niger	207.23454
2003	Burma (Myanmar)	197.31373
2003	Honduras	185.93788
2003	Zambia	159.83515
2003	Iceland	152.11897
2003	Armenia	121.25425
2003	Latvia	117.94732
2003	Sri Lanka	105.82189
2003	Kenya	101.41265
2003	Albania	99.20802
2003	Luxembourg	97.0034
2003	Jamaica	93.69647
2003	Costa Rica	84.95514
2003	Malawi	73.85486
2003	Venezuela	63.51518
2003	Tajikistan	61.72944
2003	Bhutan	61.72944
2003	Tanzania	60.62712
2003	Cyprus	58.4225
2003	Georgia	54.01326
2003	Nicaragua	40.78552
2003	Afghanistan	38.5809
2003	Tunisia	28.6601
2003	Cuba	26.29013
2003	Nigeria	25.35316
2003	Fiji	15.43236
2003	Singapore	14.62767
2003	Madagascar	11.02311
2003	Namibia	8.81849
2003	Syria	4.40925
2003	Uruguay	1.92904
2003	Macau	1.51127
2003	El Salvador	1.10231
2004	China	2200081.196
2004	United States	1107254.539
2004	India	483579.5842
2004	Germany	280407.066
2004	Russia	235114.1945
2004	Japan	203364.3204
2004	South Africa	198819.9559
2004	Poland	153518.903
2004	Australia	144656.3197
2004	Korea, South	86017.76463
2004	Greece	78964.07424
2004	Turkey	71420.95761
2004	Ukraine	69248.30192
2004	Kazakhstan	69144.68465
2004	United Kingdom	67307.13161
2004	Canada	66222.45724
2004	Taiwan	64671.48641
2004	Czech Republic	60413.27637
2004	Spain	49592.98807
2004	Former Serbia and Montenegro	46276.13318
2004	Romania	40411.83675
2004	Indonesia	39889.34117
2004	Bulgaria	33834.21259
2004	Korea, North	33645.84963
2004	Thailand	30968.07519
2004	Italy	27794.78093
2004	Brazil	24183.91756
2004	France	22469.51475
2004	Estonia	17114.48617
2004	Mexico	16797.0205
2004	Vietnam	16424.43926
2004	Hungary	14981.51369
2004	Netherlands	14925.29581
2004	Israel	14028.67575
2004	Hong Kong	11785.31891
2004	Philippines	10489.5949
2004	Slovakia	9845.84506
2004	Malaysia	9662.91098
2004	Belgium	9638.61053
2004	Finland	9468.85458
2004	Bosnia and Herzegovina	9359.72575
2004	Pakistan	8701.64587
2004	Macedonia	8340.08775
2004	Denmark	8126.23934
2004	Austria	7258.7203
2004	Portugal	6086.96333
2004	Slovenia	5993.26686
2004	Chile	5767.12769
2004	Morocco	5132.36169
2004	Sweden	4117.13293
2004	Mongolia	4105.0075
2004	New Zealand	3878.36567
2004	Uzbekistan	3563.77263
2004	Zimbabwe	3558.26107
2004	Colombia	3217.15082
2004	Ireland	3215.44224
2004	Iran	2216.74814
2004	Kyrgyzstan	1585.12374
2004	Egypt	1538.82666
2004	Norway	1515.67812
2004	Puerto Rico	1433.00477
2004	Croatia	1332.69443
2004	Algeria	1276.47655
2004	Peru	1219.4099
2004	Botswana	1027.35419
2004	Argentina	960.23445
2004	Dominican Republic	856.6282
2004	Bangladesh	771.61795
2004	Guatemala	508.58442
2004	Swaziland	443.79055
2004	Laos	424.38987
2004	Mauritius	365.74691
2004	Belarus	357.14888
2004	New Caledonia	309.74949
2004	Lithuania	306.44256
2004	Congo (Kinshasa)	292.11251
2004	Nepal	283.29402
2004	Burma (Myanmar)	223.76921
2004	Switzerland	221.56458
2004	Lebanon	220.46227
2004	Niger	220.46227
2004	Moldova	207.23454
2004	Honduras	191.51558
2004	Iceland	171.96057
2004	Luxembourg	141.09585
2004	Senegal	139.99354
2004	Kenya	119.04963
2004	Zambia	119.04963
2004	Latvia	112.43576
2004	Tajikistan	111.33345
2004	Armenia	110.23114
2004	Jamaica	102.51496
2004	Albania	99.20802
2004	Malawi	79.36642
2004	Nicaragua	77.52556
2004	Tanzania	71.65024
2004	Costa Rica	67.30713
2004	Cyprus	63.93406
2004	Venezuela	55.11557
2004	Bhutan	55.11557
2004	Afghanistan	37.47859
2004	Cuba	32.18749
2004	Sri Lanka	28.6601
2004	Georgia	15.43236
2004	Fiji	14.33005
2004	Singapore	13.74472
2004	Madagascar	11.02311
2004	Syria	4.40925
2004	Nigeria	3.30693
2004	Uruguay	2.35895
2004	Panama	1.96211
2004	Macau	1.72512
2004	El Salvador	1.10231
2004	Namibia	1.10231
2005	China	2403502.837
2005	United States	1125977.612
2005	India	504908.2067
2005	Germany	270789.3993
2005	Russia	233491.5922
2005	Japan	196281.9699
2005	South Africa	193348.7194
2005	Poland	150165.6719
2005	Australia	147951.1284
2005	Korea, South	87911.53555
2005	Turkey	85232.91894
2005	Greece	77892.6276
2005	Kazakhstan	71368.04666
2005	Ukraine	70633.9073
2005	United Kingdom	68261.73325
2005	Canada	66432.9987
2005	Taiwan	66012.54739
2005	Czech Republic	62148.31445
2005	Spain	48350.68316
2005	Indonesia	45351.29395
2005	Romania	40325.85647
2005	Former Serbia and Montenegro	39710.76673
2005	Korea, North	35505.44889
2005	Thailand	32640.86795
2005	Bulgaria	32335.20142
2005	Italy	27497.15686
2005	Brazil	23647.33444
2005	France	23323.80606
2005	Mexico	20638.57558
2005	Estonia	16339.56128
2005	Vietnam	15994.53783
2005	Netherlands	14209.89574
2005	Israel	13526.79339
2005	Hungary	12924.60069
2005	Hong Kong	11932.57999
2005	Malaysia	11622.75554
2005	Philippines	10997.76043
2005	Bosnia and Herzegovina	9947.25771
2005	Slovakia	9290.28014
2005	Belgium	8655.3488
2005	Pakistan	8503.22983
2005	Macedonia	8256.31208
2005	Austria	7354.62139
2005	Denmark	6974.32397
2005	Portugal	6041.76856
2005	Mongolia	6032.95007
2005	Slovenia	5788.23695
2005	Chile	5689.02893
2005	Finland	5643.83416
2005	Morocco	5443.21349
2005	New Zealand	4780.90294
2005	Colombia	4568.89319
2005	Zimbabwe	3819.50886
2005	Sweden	3703.76617
2005	Uzbekistan	3433.69988
2005	Ireland	3301.42252
2005	Iran	2712.78826
2005	Peru	1594.60361
2005	Egypt	1478.19953
2005	Kyrgyzstan	1477.09722
2005	Puerto Rico	1466.07411
2005	Croatia	1281.98811
2005	Norway	1268.76037
2005	Algeria	1119.94834
2005	Botswana	1104.51598
2005	Argentina	829.64362
2005	Bangladesh	817.91503
2005	Guatemala	647.81736
2005	Dominican Republic	524.19314
2005	Nepal	455.25459
2005	Laos	435.41299
2005	Mauritius	417.77601
2005	Lithuania	336.20496
2005	Congo (Kinshasa)	310.8518
2005	New Caledonia	286.60095
2005	Belarus	271.16859
2005	Switzerland	261.24779
2005	Lebanon	220.46227
2005	Swaziland	211.86424
2005	Honduras	201.72298
2005	Niger	200.62067
2005	Moldova	186.29062
2005	Senegal	167.55133
2005	Iceland	165.3467
2005	Zambia	154.32359
2005	Latvia	139.99354
2005	Luxembourg	135.5843
2005	Tajikistan	116.845
2005	Sri Lanka	103.61727
2005	Burma (Myanmar)	99.20802
2005	Kenya	98.10571
2005	Armenia	88.18491
2005	Albania	84.87797
2005	Malawi	82.67335
2005	Tanzania	82.67335
2005	Nicaragua	70.36053
2005	Jamaica	66.57961
2005	Bhutan	62.83175
2005	Cyprus	58.4225
2005	Venezuela	55.31398
2005	Cuba	45.42625
2005	Afghanistan	36.37627
2005	Costa Rica	33.06934
2005	Namibia	22.04623
2005	Georgia	19.8416
2005	Fiji	13.22774
2005	Madagascar	11.02311
2005	Nigeria	8.81849
2005	Syria	4.40925
2005	Singapore	3.30693
2005	Uruguay	3.04238
2005	Panama	1.96211
2005	Macau	1.34592
2005	El Salvador	1.10231
2005	Paraguay	0.33069
2006	China	2537638.697
2006	United States	1112291.765
2006	India	539485.5094
2006	Germany	270533.6631
2006	Russia	240254.2724
2006	Japan	198108.4999
2006	South Africa	196079.1446
2006	Poland	154818.5281
2006	Australia	148918.9577
2006	Turkey	92449.75141
2006	Korea, South	89636.65282
2006	Kazakhstan	76565.44472
2006	Ukraine	76103.57626
2006	United Kingdom	74440.18842
2006	Greece	71720.7863
2006	Taiwan	69084.29011
2006	Canada	64905.19516
2006	Czech Republic	63511.8736
2006	Indonesia	56781.16044
2006	Romania	45193.66343
2006	Spain	42539.29768
2006	Serbia	42400.40644
2006	Korea, North	36421.46963
2006	Bulgaria	33283.18919
2006	Thailand	33155.99128
2006	Italy	27796.98555
2006	Brazil	23612.06048
2006	France	21562.3125
2006	Mexico	20543.77681
2006	Vietnam	17804.53308
2006	Estonia	15504.00927
2006	Israel	14320.5678
2006	Netherlands	13681.88859
2006	Hungary	13059.08268
2006	Hong Kong	12562.55645
2006	Malaysia	12342.44361
2006	Philippines	11192.86954
2006	Bosnia and Herzegovina	11069.41067
2006	Denmark	10148.98069
2006	Slovakia	9555.93718
2006	Finland	8997.06532
2006	Pakistan	8701.64587
2006	Belgium	8201.19651
2006	Macedonia	7599.33451
2006	Austria	7036.05341
2006	Chile	6678.90453
2006	Mongolia	6524.58094
2006	Portugal	6030.74545
2006	Slovenia	5827.92016
2006	Morocco	5429.98576
2006	Colombia	4176.65774
2006	New Zealand	4155.61572
2006	Sweden	3836.04353
2006	Uzbekistan	3681.71994
2006	Zimbabwe	3627.70668
2006	Ireland	2945.37595
2006	Iran	2560.67811
2006	Puerto Rico	1653.46704
2006	Egypt	1425.28859
2006	Montenegro	1410.95854
2006	Kyrgyzstan	1381.19613
2006	Peru	1224.84429
2006	Croatia	1203.724
2006	Norway	1165.14311
2006	Argentina	1147.83682
2006	Botswana	1079.16282
2006	Algeria	1073.65126
2006	Bangladesh	1042.78655
2006	Dominican Republic	892.79504
2006	Guatemala	711.00185
2006	Mauritius	540.13257
2006	Lithuania	466.27771
2006	Laos	442.02686
2006	Venezuela	328.12502
2006	Congo (Kinshasa)	326.28416
2006	New Caledonia	311.95411
2006	Nepal	285.49864
2006	Switzerland	271.16859
2006	Burma (Myanmar)	254.63392
2006	Panama	252.17577
2006	Swaziland	242.72896
2006	Belarus	235.89463
2006	Lebanon	220.46227
2006	Moldova	213.8484
2006	Niger	201.72298
2006	Senegal	184.086
2006	Luxembourg	163.14208
2006	Latvia	149.91434
2006	Iceland	147.70972
2006	Honduras	144.89883
2006	Kenya	132.27736
2006	Tajikistan	123.45887
2006	Nicaragua	108.12572
2006	Tanzania	88.18491
2006	Albania	84.87797
2006	Sri Lanka	78.26411
2006	Armenia	77.18384
2006	Namibia	70.54793
2006	Costa Rica	67.17485
2006	Malawi	66.13868
2006	Zambia	63.93406
2006	Cyprus	60.62712
2006	Bhutan	57.32019
2006	Cuba	40.78552
2006	Afghanistan	36.37627
2006	Jamaica	35.27396
2006	Georgia	17.63698
